solve_num,solve_time_ms,node,t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,fz,mx,my,mz
14,210.476330,40,2.000000,0.314377,0.323584,0.408721,-0.259259,-0.265428,-0.291392,0.999910,-0.009350,0.009180,-0.002841,0.002707,0.002907,0.003738,0.270296,0.017734,-0.054429,0.007361
14,210.476330,41,2.050000,0.301414,0.310313,0.394151,-0.250043,-0.256095,-0.281516,0.999910,-0.009281,0.009253,-0.002749,0.003594,0.000186,0.003948,0.270099,0.016344,-0.062850,0.008342
14,210.476330,42,2.100000,0.288912,0.297508,0.380075,-0.240762,-0.246837,-0.272004,0.999911,-0.009190,0.009258,-0.002651,0.004411,-0.002956,0.004185,0.269908,0.009732,-0.052661,0.008950
14,210.476330,43,2.150000,0.276874,0.285166,0.366475,-0.231483,-0.237675,-0.262844,0.999913,-0.009079,0.009185,-0.002547,0.004898,-0.005589,0.004439,0.269723,-0.001464,-0.030566,0.008826
14,210.476330,44,2.200000,0.265300,0.273282,0.353333,-0.222285,-0.228630,-0.254023,0.999916,-0.008956,0.009046,-0.002436,0.004826,-0.007116,0.004690,0.269545,-0.014324,-0.009388,0.007599
14,210.476330,45,2.250000,0.254186,0.261851,0.340632,-0.213233,-0.219712,-0.245527,0.999919,-0.008835,0.008869,-0.002318,0.004111,-0.007585,0.004906,0.269374,-0.017125,-0.001489,0.004917
14,210.476330,46,2.300000,0.243524,0.250865,0.328355,-0.204365,-0.210919,-0.237344,0.999922,-0.008731,0.008680,-0.002195,0.003256,-0.007658,0.005046,0.269209,0.000880,-0.007180,0.000557
14,210.476330,47,2.350000,0.233306,0.240319,0.316488,-0.195692,-0.202233,-0.229460,0.999924,-0.008649,0.008490,-0.002068,0.003301,-0.008017,0.005062,0.269049,0.046263,-0.027108,-0.005451
14,210.476330,48,2.400000,0.223521,0.230208,0.305015,-0.187215,-0.193632,-0.221868,0.999927,-0.008566,0.008290,-0.001940,0.005616,-0.009372,0.004907,0.268894,0.111000,-0.060994,-0.012701
14,210.476330,49,2.450000,0.214160,0.220526,0.293922,-0.178943,-0.185118,-0.214557,0.999930,-0.008425,0.008057,-0.001817,0.011168,-0.012420,0.004546,0.268744,0.175782,-0.104741,-0.020420
14,210.476330,50,2.500000,0.205213,0.211270,0.283194,-0.170909,-0.176747,-0.207518,0.999935,-0.008146,0.007747,-0.001703,0.019959,-0.017655,0.003965,0.268600,0.214015,-0.151591,-0.027583
14,210.476330,51,2.550000,0.196668,0.202433,0.272818,-0.163189,-0.168658,-0.200737,0.999943,-0.007647,0.007305,-0.001604,0.030662,-0.025232,0.003181,0.268462,0.187633,-0.160723,-0.032942
14,210.476330,52,2.600000,0.188508,0.194000,0.262781,-0.155914,-0.161067,-0.194196,0.999953,-0.006880,0.006674,-0.001525,0.040047,-0.033264,0.002245,0.268331,0.051297,-0.068775,-0.035269
14,210.476330,53,2.650000,0.180713,0.185947,0.253071,-0.149271,-0.154239,-0.187877,0.999965,-0.005880,0.005841,-0.001470,0.042615,-0.036700,0.001242,0.268204,-0.270286,0.206955,-0.033730
14,210.476330,54,2.700000,0.173249,0.178235,0.243677,-0.143460,-0.148407,-0.181772,0.999975,-0.004816,0.004922,-0.001440,0.029102,-0.026350,0.000284,0.268074,-0.297150,0.202312,-0.028252
14,210.476330,55,2.750000,0.166076,0.170814,0.234589,-0.138566,-0.143632,-0.175886,0.999982,-0.004089,0.004263,-0.001433,0.014245,-0.016234,-0.000519,0.267945,-0.400237,0.293043,-0.019715
14,210.476330,56,2.800000,0.159148,0.163633,0.225795,-0.134330,-0.139580,-0.170227,0.999985,-0.003734,0.003856,-0.001446,-0.005767,-0.001582,-0.001080,0.267822,-0.259754,0.175165,-0.009647
14,210.476330,57,2.850000,0.152431,0.156654,0.217283,-0.130500,-0.135882,-0.164788,0.999984,-0.003878,0.003817,-0.001472,-0.018755,0.007176,-0.001354,0.267711,-0.143705,0.104739,0.000548
14,210.476330,58,2.900000,0.145906,0.149860,0.209044,-0.126710,-0.132042,-0.159557,0.999981,-0.004347,0.003997,-0.001505,-0.025940,0.012414,-0.001338,0.267605,0.060038,-0.027765,0.009686
14,210.476330,59,2.950000,0.139571,0.143258,0.201066,-0.122742,-0.127740,-0.154526,0.999977,-0.004995,0.004308,-0.001537,-0.022937,0.011027,-0.001063,0.267502,0.287153,-0.188057,0.016830
14,210.476330,60,3.000000,0.133434,0.136871,0.193340,-0.118466,-0.122797,-0.149695,0.999973,-0.005568,0.004584,-0.001562,-0.008579,0.001625,-0.000585,0.267398,0.507626,-0.337104,0.021973
14,210.476330,61,3.050000,0.127510,0.130731,0.185855,-0.113918,-0.117290,-0.145065,0.999971,-0.005783,0.004625,-0.001576,0.016802,-0.015230,0.000040,0.267296,0.289320,-0.164077,0.024378
14,210.476330,62,3.100000,0.121814,0.124866,0.178602,-0.109330,-0.111573,-0.140627,0.999975,-0.005363,0.004244,-0.001575,0.031268,-0.023433,0.000733,0.267201,0.104815,-0.031167,0.027183
14,210.476330,63,3.150000,0.116348,0.119288,0.171570,-0.105122,-0.106272,-0.136355,0.999982,-0.004582,0.003657,-0.001557,0.036510,-0.024991,0.001505,0.267110,-0.249389,0.275913,0.027206
14,210.476330,64,3.200000,0.111092,0.113974,0.164753,-0.101497,-0.101744,-0.132242,0.999988,-0.003671,0.003031,-0.001520,0.024042,-0.011193,0.002279,0.267018,-0.238689,0.226845,0.023270
14,210.476330,65,3.250000,0.106017,0.108887,0.158141,-0.098494,-0.098119,-0.128287,0.999990,-0.003070,0.002750,-0.001464,0.012108,0.000151,0.002940,0.266927,-0.054163,0.035830,0.018230
14,210.476330,66,3.300000,0.101092,0.103981,0.151726,-0.095771,-0.095088,-0.124494,0.999991,-0.002767,0.002754,-0.001391,0.009400,0.001944,0.003458,0.266842,0.028996,-0.015616,0.012197
14,210.476330,67,3.350000,0.096304,0.099227,0.145501,-0.093045,-0.092357,-0.120857,0.999992,-0.002532,0.002802,-0.001305,0.010849,0.001164,0.003805,0.266760,-0.021650,0.100989,0.005788
14,210.476330,68,3.400000,0.091651,0.094609,0.139459,-0.090273,-0.089859,-0.117371,0.999993,-0.002260,0.002831,-0.001211,0.009767,0.006215,0.003970,0.266680,-0.085960,0.052519,-0.000589
14,210.476330,69,3.450000,0.087138,0.090116,0.133590,-0.087474,-0.087631,-0.114033,0.999993,-0.002015,0.002987,-0.001113,0.005468,0.008843,0.003953,0.266601,-0.092304,-0.025842,-0.005818
14,210.476330,70,3.500000,0.082764,0.085734,0.127888,-0.084523,-0.085644,-0.110840,0.999993,-0.001878,0.003208,-0.001015,0.000851,0.007552,0.003788,0.266525,-0.062108,-0.113722,-0.009941
14,210.476330,71,3.550000,0.078538,0.081452,0.122346,-0.081354,-0.083793,-0.107788,0.999992,-0.001856,0.003397,-0.000921,-0.002255,0.001866,0.003505,0.266451,-0.151032,-0.037372,-0.013564
14,210.476330,72,3.600000,0.074470,0.077262,0.116957,-0.078000,-0.081964,-0.104875,0.999992,-0.001912,0.003444,-0.000833,-0.009807,-0.000003,0.003119,0.266381,-0.231684,0.012444,-0.013754
14,210.476330,73,3.650000,0.070570,0.073164,0.111713,-0.074601,-0.080080,-0.102092,0.999991,-0.002157,0.003444,-0.000754,-0.021391,0.000618,0.002728,0.266313,-0.027467,-0.136750,-0.013223
14,210.476330,74,3.700000,0.066840,0.069160,0.106609,-0.071203,-0.077955,-0.099435,0.999990,-0.002692,0.003460,-0.000684,-0.022765,-0.006222,0.002353,0.266246,0.224320,-0.271312,-0.014511
14,210.476330,75,3.750000,0.063280,0.065262,0.101637,-0.067789,-0.075303,-0.096905,0.999989,-0.003261,0.003305,-0.000623,-0.011548,-0.019790,0.001940,0.266180,0.522407,-0.346300,-0.016113
14,210.476330,76,3.800000,0.059891,0.061497,0.096792,-0.064529,-0.072090,-0.094500,0.999990,-0.003550,0.002811,-0.000572,0.014574,-0.037105,0.001482,0.266118,0.413029,-0.179944,-0.017904
14,210.476330,77,3.850000,0.056664,0.057893,0.092067,-0.061757,-0.068593,-0.092210,0.999993,-0.003186,0.001883,-0.000532,0.035227,-0.046102,0.000973,0.266061,0.217758,0.019572,-0.014041
14,210.476330,78,3.900000,0.053576,0.054463,0.087456,-0.059900,-0.065455,-0.090018,0.999997,-0.002306,0.000730,-0.000506,0.046117,-0.045122,0.000574,0.266001,-0.352166,0.393161,-0.009818
14,210.476330,79,3.950000,0.050581,0.051190,0.082955,-0.059180,-0.063184,-0.087930,0.999999,-0.001153,-0.000399,-0.000490,0.028509,-0.025463,0.000295,0.265931,-0.252956,0.329106,-0.007711
14,210.476330,80,4.000000,0.047622,0.048031,0.078559,-0.059572,-0.062048,-0.085967,0.999999,-0.000441,-0.001036,-0.000481,0.015862,-0.009007,0.000076,0.265865,-0.197719,0.285235,-0.004774
14,210.476330,81,4.050000,0.044644,0.044929,0.074260,-0.060591,-0.061613,-0.084126,0.999999,-0.000044,-0.001261,-0.000479,0.005976,0.005255,-0.000060,0.265806,-0.194346,0.263041,-0.001311
14,210.476330,82,4.100000,0.041614,0.041848,0.070054,-0.061833,-0.061569,-0.082394,0.999999,0.000105,-0.001130,-0.000480,-0.003741,0.018407,-0.000097,0.265754,-0.252932,0.267507,0.002217
14,210.476330,83,4.150000,0.038523,0.038770,0.065934,-0.062945,-0.061671,-0.080758,1.000000,0.000012,-0.000669,-0.000483,-0.016388,0.031782,-0.000034,0.265708,-0.159439,0.112080,0.004835
14,210.476330,84,4.200000,0.035375,0.035686,0.061896,-0.063604,-0.061683,-0.079207,1.000000,-0.000398,0.000125,-0.000484,-0.024360,0.037386,0.000103,0.265664,-0.016274,-0.058617,0.006846
14,210.476330,85,4.250000,0.032195,0.032602,0.057936,-0.063480,-0.061291,-0.077736,0.999999,-0.001006,0.001060,-0.000482,-0.025174,0.034455,0.000298,0.265614,0.167426,-0.212124,0.008483
14,210.476330,86,4.300000,0.029021,0.029537,0.054049,-0.062437,-0.060302,-0.076361,0.999997,-0.001635,0.001922,-0.000474,-0.016803,0.023849,0.000539,0.265553,0.026015,-0.066526,0.009463
14,210.476330,87,4.350000,0.025899,0.026522,0.050231,-0.060546,-0.058695,-0.075102,0.999995,-0.002055,0.002518,-0.000461,-0.015502,0.020522,0.000808,0.265500,-0.038599,-0.001365,0.010273
14,210.476330,88,4.400000,0.022872,0.023588,0.046476,-0.058068,-0.056675,-0.073945,0.999992,-0.002442,0.003032,-0.000441,-0.017433,0.020453,0.001100,0.265449,-0.195674,0.136283,0.010065
14,210.476330,89,4.450000,0.019969,0.020754,0.042779,-0.055087,-0.054276,-0.072888,0.999989,-0.002878,0.003543,-0.000413,-0.027217,0.027267,0.001386,0.265402,-0.041128,-0.002807,0.008570
14,210.476330,90,4.500000,0.017214,0.018040,0.039134,-0.051603,-0.051449,-0.071924,0.999985,-0.003558,0.004225,-0.000378,-0.029275,0.027125,0.001630,0.265337,0.082607,-0.111246,0.006534
14,210.476330,91,4.550000,0.014634,0.015468,0.035538,-0.047449,-0.047954,-0.071089,0.999979,-0.004289,0.004904,-0.000337,-0.025147,0.021561,0.001815,0.265275,0.154094,-0.173520,0.004049
14,210.476330,92,4.600000,0.012262,0.013070,0.031984,-0.042630,-0.043742,-0.070382,0.999973,-0.004917,0.005443,-0.000291,-0.017443,0.012883,0.001931,0.265221,0.144224,-0.167088,0.001184
14,210.476330,93,4.650000,0.010130,0.010883,0.028465,-0.037282,-0.038913,-0.069784,0.999969,-0.005353,0.005766,-0.000242,-0.010233,0.004527,0.001964,0.265179,0.029973,-0.073736,-0.002018
14,210.476330,94,4.700000,0.008266,0.008937,0.024976,-0.031618,-0.033657,-0.069273,0.999967,-0.005609,0.005879,-0.000192,-0.008735,0.000840,0.001907,0.265136,0.114643,-0.173506,-0.005538
14,210.476330,95,4.750000,0.006685,0.007254,0.021512,-0.025844,-0.028151,-0.068846,0.999966,-0.005827,0.005900,-0.000143,-0.003003,-0.007836,0.001749,0.265108,0.198721,-0.248209,-0.009168
14,210.476330,96,4.800000,0.005393,0.005847,0.018070,-0.020050,-0.022431,-0.068473,0.999966,-0.005901,0.005705,-0.000098,0.006934,-0.020247,0.001489,0.265089,0.334619,-0.235635,-0.012095
14,210.476330,97,4.850000,0.004390,0.004725,0.014646,-0.014449,-0.016638,-0.068134,0.999970,-0.005728,0.005199,-0.000058,0.023666,-0.032028,0.001145,0.264918,0.235543,-0.100701,-0.014079
14,210.476330,98,4.900000,0.003668,0.003893,0.011239,-0.009348,-0.011018,-0.068103,0.999977,-0.005136,0.004398,-0.000028,0.035444,-0.037062,0.000745,0.274695,-0.039671,0.150451,-0.013498
14,210.476330,99,4.950000,0.003201,0.003342,0.007834,-0.004873,-0.005793,-0.049955,0.999985,-0.004250,0.003472,-0.000009,0.033462,-0.029539,0.000361,0.291885,-0.663213,0.587339,-0.012985
14,210.476330,100,5.000000,0.002957,0.003053,0.005336,-0.001120,-0.001198,0.000040,0.999990,-0.003414,0.002733,0.000000,0.000302,-0.000171,-0.000008,0,0,0,0
15,205.921493,0,0.000000,1.039158,1.061899,1.242913,-0.002821,-0.000505,0.032898,0.999967,0.002334,-0.001967,-0.007493,0.000000,0.000000,0.000000,0.237874,11.025270,-10.163013,-0.147435
15,205.921493,1,0.050000,1.039017,1.061874,1.244558,-0.004569,-0.002548,-0.017102,0.999967,0.002334,-0.001967,-0.007493,0.551263,-0.508151,-0.004191,0.237874,1.410596,-2.733150,0.026864
15,205.921493,2,0.100000,1.038788,1.061746,1.243703,-0.006318,-0.004591,-0.067102,0.999734,0.016017,-0.014771,-0.007598,0.621712,-0.644896,-0.003427,0.238096,-1.760738,2.119824,0.053066
15,205.921493,3,0.150000,1.038472,1.061517,1.240348,-0.019447,-0.018612,-0.117102,0.998996,0.031427,-0.030998,-0.007711,0.533592,-0.538986,-0.001919,0.238801,-3.855745,4.335797,0.042566
15,205.921493,4,0.200000,1.037500,1.060586,1.234492,-0.047050,-0.046168,-0.167102,0.997979,0.044642,-0.044552,-0.007767,0.340765,-0.322234,-0.000709,0.239778,-3.931998,3.961825,0.035442
15,205.921493,5,0.250000,1.035148,1.058278,1.226137,-0.086843,-0.085426,-0.217102,0.997171,0.053079,-0.052654,-0.007765,0.144157,-0.124152,0.000299,0.240559,-2.882381,2.482997,0.033766
15,205.921493,6,0.300000,1.030805,1.054006,1.215282,-0.133990,-0.132219,-0.267102,0.996805,0.056648,-0.055776,-0.007732,0.000039,-0.000001,0.001258,0.240915,-0.025114,0.000224,0.031987
15,205.921493,7,0.350000,1.024106,1.047395,1.201927,-0.183990,-0.182218,-0.317102,0.996805,0.056647,-0.055778,-0.007701,-0.001217,0.000010,0.002168,0.240915,0.044156,0.000424,0.028319
15,205.921493,8,0.400000,1.014906,1.038284,1.186072,-0.233990,-0.232218,-0.367102,0.996807,0.056613,-0.055781,-0.007648,0.000991,0.000031,0.002973,0.240914,-0.016437,0.002498,0.024346
15,205.921493,9,0.450000,1.003207,1.026673,1.167717,-0.283989,-0.282191,-0.417102,0.996807,0.056634,-0.055784,-0.007573,0.000169,0.000156,0.003665,0.240915,-0.658610,0.976794,0.020723
15,205.921493,10,0.500000,0.989007,1.012564,1.146862,-0.333988,-0.332186,-0.467102,0.996807,0.056633,-0.055786,-0.007481,-0.032761,0.048996,0.004254,0.240915,-1.647405,1.719341,0.017794
15,205.921493,11,0.550000,0.972308,0.995955,1.123507,-0.383984,-0.382185,-0.517102,0.996922,0.055820,-0.054565,-0.007351,-0.115139,0.134958,0.004759,0.240805,-1.884765,1.815483,0.015028
15,205.921493,12,0.600000,0.953109,0.976845,1.097652,-0.432864,-0.431458,-0.567101,0.997257,0.052968,-0.051186,-0.007201,-0.209402,0.225711,0.005187,0.240480,-1.664557,1.526518,0.012340
15,205.921493,13,0.650000,0.931466,0.955273,1.069297,-0.478669,-0.478177,-0.617101,0.997795,0.047780,-0.045527,-0.007041,-0.292674,0.301996,0.005537,0.239962,-1.202282,1.042609,0.009742
15,205.921493,14,0.700000,0.907532,0.931364,1.038442,-0.519340,-0.520263,-0.667098,0.998434,0.040524,-0.037946,-0.006875,-0.352852,0.354065,0.005814,0.258013,-0.652490,0.500084,0.007247
15,205.921493,15,0.750000,0.881565,0.905351,1.005087,-0.555811,-0.558678,-0.682741,0.999050,0.031769,-0.029052,-0.006705,-0.385555,0.378991,0.006020,0.271943,-0.107842,-0.019335,0.004842
15,205.921493,16,0.800000,0.853775,0.877417,0.970950,-0.585259,-0.590449,-0.671509,0.999542,0.022197,-0.019524,-0.006533,-0.391033,0.377936,0.006158,0.273754,0.371915,-0.465560,0.002503
15,205.921493,17,0.850000,0.824512,0.847894,0.937374,-0.605192,-0.612814,-0.655944,0.999852,0.012483,-0.010019,-0.006360,-0.372526,0.354567,0.006229,0.275472,0.743343,-0.801313,0.000206
15,205.921493,18,0.900000,0.794252,0.817253,0.904577,-0.615494,-0.625483,-0.636572,0.999975,0.003226,-0.001098,-0.006186,-0.335442,0.314413,0.006235,0.276683,1.005438,-1.029054,-0.002058
15,205.921493,19,0.950000,0.763477,0.785979,0.872748,-0.616640,-0.628782,-0.614708,0.999946,-0.005111,0.006813,-0.006014,-0.285245,0.262881,0.006176,0.277255,1.153195,-1.144979,-0.004256
15,205.921493,20,1.000000,0.732645,0.754540,0.842013,-0.609613,-0.623575,-0.591847,0.999818,-0.012201,0.013427,-0.005844,-0.227647,0.205565,0.006055,0.277251,1.194353,-1.157528,-0.006300
15,205.921493,21,1.050000,0.702165,0.723361,0.812421,-0.595754,-0.611129,-0.569257,0.999651,-0.017859,0.018600,-0.005679,-0.167976,0.147637,0.005876,0.276845,1.149652,-1.088740,-0.008033
15,205.921493,22,1.100000,0.672377,0.692805,0.783958,-0.576585,-0.592933,-0.547763,0.999493,-0.022032,0.022316,-0.005520,-0.110527,0.093162,0.005648,0.276231,1.038409,-0.961664,-0.009245
15,205.921493,23,1.150000,0.643548,0.663158,0.756570,-0.553642,-0.570529,-0.527731,0.999374,-0.024778,0.024662,-0.005368,-0.058626,0.045055,0.005385,0.275570,0.878670,-0.802673,-0.009717
15,205.921493,24,1.200000,0.615866,0.634632,0.730183,-0.528351,-0.545391,-0.509164,0.999309,-0.026233,0.025799,-0.005226,-0.014702,0.004910,0.005109,0.274963,0.691604,-0.629681,-0.009321
15,205.921493,25,1.250000,0.589448,0.607362,0.704725,-0.501957,-0.518831,-0.491852,0.999297,-0.026597,0.025927,-0.005092,0.019877,-0.026577,0.004844,0.274455,0.504652,-0.458613,-0.008092
15,205.921493,26,1.300000,0.564350,0.581421,0.680132,-0.475483,-0.491949,-0.475504,0.999328,-0.026100,0.025263,-0.004966,0.045115,-0.049504,0.004614,0.274045,0.333556,-0.305524,-0.006219
15,205.921493,27,1.350000,0.540576,0.556823,0.656357,-0.449727,-0.465602,-0.459852,0.999388,-0.024977,0.024024,-0.004847,0.061801,-0.064772,0.004437,0.273709,0.187765,-0.173825,-0.003994
15,205.921493,28,1.400000,0.518090,0.533543,0.633364,-0.425265,-0.440416,-0.444701,0.999463,-0.023438,0.022401,-0.004733,0.071200,-0.073453,0.004324,0.273417,0.072921,-0.063091,-0.001753
15,205.921493,29,1.450000,0.496827,0.511522,0.611129,-0.402480,-0.416802,-0.429937,0.999543,-0.021665,0.020560,-0.004621,0.074858,-0.076596,0.004274,0.273144,-0.010561,0.026797,0.000202
15,205.921493,30,1.500000,0.476703,0.490682,0.589633,-0.381590,-0.394991,-0.415516,0.999620,-0.019801,0.018639,-0.004512,0.074343,-0.075244,0.004280,0.272875,-0.066796,0.096044,0.001677
15,205.921493,31,1.550000,0.457623,0.470933,0.568857,-0.362669,-0.375072,-0.401440,0.999689,-0.017949,0.016752,-0.004402,0.071015,-0.070430,0.004327,0.272601,-0.102446,0.145047,0.002635
15,205.921493,32,1.600000,0.439490,0.452179,0.548785,-0.345681,-0.357030,-0.387733,0.999748,-0.016180,0.014986,-0.004292,0.065905,-0.063166,0.004402,0.272322,-0.124570,0.173996,0.003206
15,205.921493,33,1.650000,0.422206,0.434328,0.529398,-0.330499,-0.340780,-0.374424,0.999796,-0.014538,0.013402,-0.004181,0.059687,-0.054455,0.004493,0.272041,-0.139120,0.181883,0.003640
15,205.921493,34,1.700000,0.405681,0.417289,0.510677,-0.316937,-0.326191,-0.361539,0.999834,-0.013050,0.012037,-0.004069,0.052740,-0.045351,0.004597,0.271763,-0.149738,0.168486,0.004198
15,205.921493,35,1.750000,0.389834,0.400979,0.492600,-0.304771,-0.313107,-0.349091,0.999864,-0.011735,0.010899,-0.003955,0.045261,-0.036917,0.004716,0.271492,-0.158007,0.147882,0.005010
15,205.921493,36,1.800000,0.374595,0.385324,0.475145,-0.293766,-0.301352,-0.337086,0.999887,-0.010606,0.009973,-0.003839,0.037367,-0.029515,0.004858,0.271231,-0.162728,0.129789,0.006035
15,205.921493,37,1.850000,0.359907,0.370256,0.458291,-0.283708,-0.290737,-0.325519,0.999904,-0.009674,0.009233,-0.003719,0.029236,-0.023019,0.005030,0.270983,-0.162640,0.119099,0.007081
15,205.921493,38,1.900000,0.345722,0.355719,0.442015,-0.274406,-0.281063,-0.314378,0.999916,-0.008944,0.008656,-0.003594,0.021109,-0.017058,0.005231,0.270747,-0.157205,0.116382,0.007842
15,205.921493,39,1.950000,0.332001,0.341666,0.426296,-0.265694,-0.272126,-0.303649,0.999925,-0.008417,0.008229,-0.003464,0.013252,-0.011235,0.005454,0.270524,-0.148734,0.117752,0.007956
15,205.921493,40,2.000000,0.318717,0.328060,0.411114,-0.257421,-0.263722,-0.293317,0.999930,-0.008085,0.007948,-0.003328,0.005817,-0.005345,0.005680,0.270314,-0.137158,0.113222,0.007036
15,205.921493,41,2.050000,0.305846,0.314874,0.396448,-0.249437,-0.255654,-0.283364,0.999933,-0.007939,0.007815,-0.003186,-0.001039,0.000318,0.005880,0.270116,-0.113350,0.093021,0.004714
15,205.921493,42,2.100000,0.293374,0.302091,0.382280,-0.241594,-0.247737,-0.273774,0.999933,-0.007964,0.007824,-0.003039,-0.006707,0.004969,0.006014,0.269928,-0.068699,0.058964,0.000740
15,205.921493,43,2.150000,0.281294,0.289704,0.368591,-0.233748,-0.239799,-0.264532,0.999931,-0.008130,0.007950,-0.002889,-0.010143,0.007915,0.006035,0.269750,0.002675,0.011233,-0.004887
15,205.921493,44,2.200000,0.269607,0.277714,0.355364,-0.225782,-0.231700,-0.255623,0.999928,-0.008382,0.008150,-0.002737,-0.010011,0.008475,0.005896,0.269578,0.091964,-0.048813,-0.011797
15,205.921493,45,2.250000,0.258318,0.266129,0.342583,-0.217622,-0.223354,-0.247041,0.999924,-0.008630,0.008364,-0.002590,-0.005415,0.006032,0.005561,0.269409,0.179607,-0.116457,-0.019251
15,205.921493,46,2.300000,0.247436,0.254962,0.330231,-0.209255,-0.214765,-0.238778,0.999922,-0.008764,0.008516,-0.002451,0.003564,0.000208,0.005014,0.269242,0.239015,-0.184686,-0.026253
15,205.921493,47,2.350000,0.236974,0.244223,0.318292,-0.200742,-0.206046,-0.230830,0.999923,-0.008674,0.008522,-0.002326,0.015515,-0.009026,0.004268,0.269078,0.232014,-0.212679,-0.031578
15,205.921493,48,2.400000,0.226937,0.233921,0.306751,-0.192229,-0.197422,-0.223185,0.999929,-0.008286,0.008297,-0.002221,0.027117,-0.019657,0.003370,0.268918,0.112577,-0.136803,-0.034012
15,205.921493,49,2.450000,0.217325,0.224050,0.295592,-0.183948,-0.189189,-0.215826,0.999938,-0.007608,0.007804,-0.002138,0.032748,-0.026494,0.002403,0.268764,-0.196426,0.126978,-0.032724
