solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
17,146.090860,310,relative,10,2.000000,0.200000,0.219254,-1.026805,0.200000,0.512159,0.009635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524858,-0.711685,0.679420,-0.068244,-0.589867,-0.488794,0.999660,-0.016663,0.017275,0.010185,-0.179542,0.175784,0.009917,0.265548,0.191808,-0.242344,-0.022922,0.305604,0.315119,0.479420,-0.580403,-0.599502,-0.488794,0.999660,-0.016663,0.017275,0.010185,-0.179542,0.175784,0.009917
17,146.090860,310,relative,11,2.200000,0.200000,0.323638,-1.022342,0.200000,0.531676,0.034994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520031,-0.820766,0.581753,0.029650,-0.490243,-0.488896,0.998879,-0.032838,0.032259,0.011072,-0.141380,0.127104,0.007311,0.266375,0.476938,-0.477945,-0.023723,0.196393,0.201575,0.381753,-0.502026,-0.525238,-0.488896,0.998879,-0.032838,0.032259,0.011072,-0.141380,0.127104,0.007311
17,146.090860,310,relative,12,2.400000,0.200000,0.431925,-1.012807,0.200000,0.551193,0.060354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539848,-0.904160,0.484046,0.173566,-0.337447,-0.489005,0.998233,-0.042266,0.040089,0.011711,-0.046068,0.031427,0.004614,0.266686,0.636729,-0.571054,-0.023495,0.107923,0.108646,0.284046,-0.377627,-0.397801,-0.489005,0.998233,-0.042266,0.040089,0.011711,-0.046068,0.031427,0.004614
17,146.090860,310,relative,13,2.600000,0.200000,0.544115,-0.998200,0.200000,0.570709,0.085713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.590209,-0.954607,0.386230,0.328391,-0.168212,-0.488932,0.998402,-0.040465,0.037561,0.012078,0.081287,-0.082779,0.001942,0.291066,0.019332,0.003114,0.001175,0.046094,0.043593,0.186230,-0.242318,-0.253926,-0.488932,0.998402,-0.040465,0.037561,0.012078,0.081287,-0.082779,0.001942
17,146.090860,310,relative,14,2.800000,0.050000,0.660209,-0.978522,0.200000,0.590226,0.111072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670695,-0.971838,0.306709,0.470718,-0.010182,-0.305449,0.998977,-0.032045,0.029435,0.012300,0.085179,-0.082131,0.002076,0.365107,0.065071,-0.059510,0.003824,0.010487,0.006684,0.106709,-0.119508,-0.121255,-0.305449,0.998977,-0.032045,0.029435,0.012300,0.085179,-0.082131,0.002076
17,146.090860,310,relative,15,2.850000,0.050000,0.689842,-0.972809,0.200000,0.595105,0.117412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.695189,-0.971277,0.296016,0.508583,0.032109,-0.122214,0.999103,-0.029850,0.027375,0.012356,0.088439,-0.085100,0.002185,0.265676,0.105770,-0.112857,0.001308,0.005347,0.001533,0.096016,-0.086522,-0.085304,-0.122214,0.999103,-0.029850,0.027375,0.012356,0.088439,-0.085100,0.002185
17,146.090860,310,relative,16,2.900000,0.050000,0.719719,-0.966780,0.200000,0.599985,0.123752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721265,-0.968948,0.289904,0.534094,0.060655,-0.122214,0.999226,-0.027546,0.025209,0.012414,0.093735,-0.090735,0.002222,0.265547,0.096354,-0.093987,-0.001621,0.001546,-0.002168,0.089904,-0.065890,-0.063098,-0.122214,0.999226,-0.027546,0.025209,0.012414,0.093735,-0.090735,0.002222
17,146.090860,310,relative,17,2.950000,0.050000,0.749840,-0.960434,0.200000,0.604864,0.130092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.748562,-0.965251,0.283792,0.557429,0.086836,-0.122214,0.999344,-0.025113,0.022915,0.012472,0.098560,-0.095426,0.002176,0.265423,0.077732,-0.066217,-0.004062,-0.001278,-0.004817,0.083792,-0.047435,-0.043256,-0.122214,0.999344,-0.025113,0.022915,0.012472,0.098560,-0.095426,0.002176
17,146.090860,310,relative,18,3.000000,0.050000,0.780206,-0.953771,0.200000,0.609743,0.136432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.776970,-0.960306,0.277681,0.578480,0.110535,-0.122213,0.999456,-0.022571,0.020522,0.012529,0.102455,-0.098729,0.002060,0.265308,0.054337,-0.034301,-0.008566,-0.003236,-0.006535,0.077681,-0.031263,-0.025897,-0.122213,0.999456,-0.022571,0.020522,0.012529,0.102455,-0.098729,0.002060
17,146.090860,310,relative,19,3.050000,0.050000,0.810815,-0.946791,0.200000,0.614622,0.142772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.806371,-0.954241,0.271569,0.597171,0.131656,-0.122213,0.999559,-0.019944,0.018067,0.012580,0.105179,-0.100436,0.001817,0.265205,0.024499,-0.001542,-0.008570,-0.004444,-0.007450,0.071569,-0.017451,-0.011116,-0.122213,0.999559,-0.019944,0.018067,0.012580,0.105179,-0.100436,0.001817
17,146.090860,310,relative,20,3.100000,0.050000,0.841668,-0.939494,0.200000,0.619501,0.149112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.836647,-0.947185,0.265458,0.613464,0.150136,-0.122213,0.999650,-0.017268,0.015590,0.012625,0.106410,-0.100507,0.001573,0.265115,-0.007582,0.032864,-0.008566,-0.005021,-0.007691,0.065458,-0.006038,0.001024,-0.122213,0.999650,-0.017268,0.015590,0.012625,0.106410,-0.100507,0.001573
17,146.090860,310,relative,21,3.150000,0.050000,0.872765,-0.931880,0.200000,0.624380,0.155451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.867677,-0.939272,0.259346,0.627360,0.165945,-0.122212,0.999727,-0.014581,0.013133,0.012662,0.106037,-0.098858,0.001330,0.265039,-0.041595,0.068738,-0.008561,-0.005088,-0.007392,0.059346,0.002980,0.010493,-0.122212,0.999727,-0.014581,0.013133,0.012662,0.106037,-0.098858,0.001330
17,146.090860,310,relative,22,3.200000,0.050000,0.904106,-0.923949,0.200000,0.629260,0.161791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899343,-0.930635,0.253235,0.638902,0.179096,-0.122212,0.999791,-0.011926,0.010739,0.012693,0.103961,-0.095416,0.001086,0.264979,-0.163368,0.144260,-0.004484,-0.004762,-0.006686,0.053235,0.009643,0.017305,-0.122212,0.999791,-0.011926,0.010739,0.012693,0.103961,-0.095416,0.001086
17,146.090860,310,relative,23,3.250000,0.050000,0.935691,-0.915701,0.200000,0.634139,0.168131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.931530,-0.921405,0.247124,0.648182,0.189661,-0.122212,0.999839,-0.009400,0.008476,0.012720,0.095797,-0.088199,0.000959,0.264935,-0.193470,0.173313,-0.004609,-0.004161,-0.005704,0.047124,0.014044,0.021530,-0.122212,0.999839,-0.009400,0.008476,0.012720,0.095797,-0.088199,0.000959
17,146.090860,310,relative,24,3.300000,0.050000,0.967520,-0.907136,0.200000,0.639018,0.174471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.964127,-0.911708,0.241013,0.655364,0.197828,-0.122212,0.999873,-0.007099,0.006409,0.012742,0.086126,-0.079530,0.000828,0.264905,-0.222729,0.201991,-0.004725,-0.003393,-0.004573,0.041013,0.016346,0.023357,-0.122212,0.999873,-0.007099,0.006409,0.012742,0.086126,-0.079530,0.000828
17,146.090860,310,relative,25,3.350000,0.050000,0.999593,-0.898254,0.200000,0.643897,0.180811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.997034,-0.901658,0.234903,0.660655,0.203838,-0.122212,0.999895,-0.005062,0.004573,0.012761,0.074992,-0.069428,0.000694,0.264887,-0.251018,0.230280,-0.004826,-0.002558,-0.003405,0.034903,0.016758,0.023027,-0.122212,0.999895,-0.005062,0.004573,0.012761,0.074992,-0.069428,0.000694
17,146.090860,310,relative,26,3.400000,0.050000,1.031909,-0.889055,0.200000,0.648776,0.187151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030165,-0.891356,0.228792,0.664296,0.207972,-0.122213,0.999908,-0.003324,0.003004,0.012777,0.062442,-0.057913,0.000556,0.264876,-0.274688,0.254997,-0.004897,-0.001745,-0.002301,0.028792,0.015519,0.020822,-0.122213,0.999908,-0.003324,0.003004,0.012777,0.062442,-0.057913,0.000556
17,146.090860,310,relative,27,3.450000,0.050000,1.064470,-0.879539,0.200000,0.653655,0.193490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.063441,-0.880887,0.222681,0.666561,0.210544,-0.122213,0.999915,-0.001918,0.001733,0.012790,0.048709,-0.045162,0.000417,0.264871,-0.300367,0.278680,-0.004895,-0.001029,-0.001349,0.022681,0.012905,0.017054,-0.122213,0.999915,-0.001918,0.001733,0.012790,0.048709,-0.045162,0.000417
17,146.090860,310,relative,28,3.500000,0.050000,1.097275,-0.869706,0.200000,0.658535,0.199830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.096803,-0.870322,0.216571,0.667754,0.211899,-0.122214,0.999917,-0.000876,0.000791,0.012798,0.033691,-0.031227,0.000278,0.264870,-0.324634,0.300989,-0.004890,-0.000472,-0.000616,0.016571,0.009219,0.012068,-0.122214,0.999917,-0.000876,0.000791,0.012798,0.033691,-0.031227,0.000278
17,146.090860,310,relative,29,3.550000,0.050000,1.130324,-0.859556,0.200000,0.663414,0.206170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.130204,-0.859711,0.210460,0.668206,0.212413,-0.122215,0.999918,-0.000229,0.000207,0.012803,0.017459,-0.016178,0.000139,0.276536,-0.349370,0.323722,-0.004895,-0.000120,-0.000156,0.010460,0.004793,0.006243,-0.122215,0.999918,-0.000229,0.000207,0.012803,0.017459,-0.016178,0.000139
17,146.090860,310,relative,30,3.600000,0.100000,1.163616,-0.849089,0.200000,0.668293,0.212510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.163617,-0.849088,0.204889,0.668281,0.212497,-0.100611,0.999918,-0.000008,0.000008,0.012805,-0.000009,0.000008,-0.000000,0,0,0,0,0.000001,0.000001,0.004889,-0.000012,-0.000013,-0.100611,0.999918,-0.000008,0.000008,0.012805,-0.000009,0.000008,-0.000000
18,45.906415,97,relative,0,0.000000,0.199748,-0.561268,-0.827634,0.200000,0.331054,-0.224507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064030,-0.165942,1.589127,0.275391,-0.154663,-0.312988,0.999464,0.002437,0.032655,0.000143,2.517637,-2.354013,0.028328,0.266023,-11.701273,10.124846,-0.084763,0.625298,0.661692,1.389127,-0.055663,0.069844,-0.312988,0.999464,0.002437,0.032655,0.000143,2.517637,-2.354013,0.028328
18,45.906415,97,relative,1,0.199748,0.085091,-0.493349,-0.869837,0.200000,0.348992,-0.198056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107631,-0.222992,1.523425,0.075174,-0.502157,-0.362635,0.985474,0.136588,-0.100883,-0.002859,0.185348,-0.326486,0.018702,0.084086,-6.435791,5.757370,-0.015866,0.600980,0.646845,1.323425,-0.273818,-0.304101,-0.362635,0.985474,0.136588,-0.100883,-0.002859,0.185348,-0.326486,0.018702
18,45.906415,97,relative,2,0.284840,0.190712,-0.463328,-0.886211,0.200000,0.356633,-0.186788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111713,-0.268763,1.467660,0.020476,-0.573312,-0.948049,0.985626,0.132792,-0.104395,-0.002971,-0.362182,0.163313,0.017935,0.214047,-2.388158,2.394110,-0.047898,0.575041,0.617448,1.267660,-0.336157,-0.386523,-0.948049,0.985626,0.132792,-0.104395,-0.002971,-0.362182,0.163313,0.017935
18,45.906415,97,relative,3,0.475552,0.199081,-0.393680,-0.919425,0.200000,0.373760,-0.161534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088248,-0.411589,1.245926,-0.248415,-0.897225,-1.368179,0.994742,0.077014,-0.067460,-0.002586,-0.818473,0.618617,0.012742,0.295260,0.299425,0.047209,-0.061545,0.481928,0.507836,1.045926,-0.622175,-0.735691,-1.368179,0.994742,0.077014,-0.067460,-0.002586,-0.818473,0.618617,0.012742
18,45.906415,97,relative,4,0.674633,0.198686,-0.317492,-0.948960,0.200000,0.391638,-0.135171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018486,-0.611949,0.993552,-0.407555,-1.059270,-1.159627,0.999982,-0.001286,-0.005439,-0.002254,-0.759733,0.626906,0.005776,0.305770,1.555568,-1.153108,-0.050883,0.335978,0.337011,0.793552,-0.799193,-0.924099,-1.159627,0.999982,-0.001286,-0.005439,-0.002254,-0.759733,0.626906,0.005776
18,45.906415,97,relative,5,0.873319,0.194299,-0.237907,-0.973203,0.200000,0.409480,-0.108861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056448,-0.811772,0.792513,-0.308527,-0.907469,-0.868389,0.997081,-0.061248,0.045535,-0.002383,-0.450904,0.397512,0.000029,0.296265,1.819252,-1.443182,-0.032669,0.181459,0.161431,0.592513,-0.718008,-0.798608,-0.868389,0.997081,-0.061248,0.045535,-0.002383,-0.450904,0.397512,0.000029
18,45.906415,97,relative,6,1.067619,0.166991,-0.156650,-0.991855,0.200000,0.426929,-0.083132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093172,-0.958078,0.642168,-0.051914,-0.580063,-0.684035,0.993646,-0.087707,0.070474,-0.002894,-0.097370,0.117159,-0.003580,0.281782,1.648148,-1.382489,-0.020907,0.063478,0.033776,0.442168,-0.478843,-0.496931,-0.684035,0.993646,-0.087707,0.070474,-0.002894,-0.097370,0.117159,-0.003580
18,45.906415,97,relative,7,1.234610,0.164271,-0.084104,-1.003890,0.200000,0.441925,-0.061018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080913,-1.029421,0.532877,0.198834,-0.276311,-0.624577,0.993924,-0.084396,0.070572,-0.003534,0.177853,-0.113734,-0.005564,0.259125,1.392961,-1.227479,-0.016591,0.003192,-0.025531,0.332877,-0.243091,-0.215293,-0.624577,0.993924,-0.084396,0.070572,-0.003534,0.177853,-0.113734,-0.005564
18,45.906415,97,relative,8,1.398881,0.194648,-0.010297,-1.012127,0.200000,0.456677,-0.039265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031155,-1.054776,0.424690,0.397784,-0.044704,-0.689646,0.996750,-0.060609,0.052889,-0.004266,0.406503,-0.315607,-0.007114,0.262828,0.316839,-0.348632,-0.013056,-0.020858,-0.042649,0.224690,-0.058893,-0.005438,-0.689646,0.996750,-0.060609,0.052889,-0.004266,0.406503,-0.315607,-0.007114
18,45.906415,97,relative,9,1.593529,0.199318,0.080295,-1.017262,0.200000,0.474157,-0.013490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061824,-1.046247,0.287496,0.535965,0.105832,-0.716362,0.999644,-0.018319,0.018668,-0.005220,0.467769,-0.383975,-0.008558,0.344847,-2.036629,1.629459,0.019034,-0.018471,-0.028986,0.087496,0.061808,0.119322,-0.716362,0.999644,-0.018319,0.018668,-0.005220,0.467769,-0.383975,-0.008558
18,45.906415,97,relative,10,1.792847,0.050534,0.176587,-1.017320,0.200000,0.492056,0.012904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172998,-1.022025,0.203417,0.560591,0.115062,-0.126789,0.999944,0.007924,-0.003581,-0.006056,0.061572,-0.059505,-0.006402,0.372850,-0.557920,0.414377,0.010630,-0.003589,-0.004705,0.003417,0.068534,0.102158,-0.126789,0.999944,0.007924,-0.003581,-0.006056,0.061572,-0.059505,-0.006402
18,45.906415,97,relative,11,1.843382,0.050508,0.201568,-1.016499,0.200000,0.496595,0.019596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201183,-1.016505,0.202113,0.554588,0.103126,0.075182,0.999927,0.009116,-0.004826,-0.006220,0.033366,-0.038576,-0.006096,0.243726,-0.472678,0.327649,0.008641,-0.000385,-0.000006,0.002113,0.057993,0.083530,0.075182,0.999927,0.009116,-0.004826,-0.006220,0.033366,-0.038576,-0.006096
18,45.906415,97,relative,12,1.893889,0.050517,0.226764,-1.015340,0.200000,0.501130,0.026284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229075,-1.011511,0.204909,0.549751,0.094554,0.035522,0.999917,0.009653,-0.005594,-0.006375,0.009485,-0.022032,-0.005848,0.257950,-0.420227,0.299371,0.006328,0.002311,0.003829,0.004909,0.048621,0.068269,0.035522,0.999917,0.009653,-0.005594,-0.006375,0.009485,-0.022032,-0.005848
18,45.906415,97,relative,13,1.944406,0.050534,0.252194,-1.013843,0.200000,0.505667,0.032974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256705,-1.006970,0.206373,0.544086,0.085244,0.022451,0.999915,0.009623,-0.005958,-0.006524,-0.011746,-0.006909,-0.005666,0.261118,-0.364656,0.270873,0.004525,0.004511,0.006874,0.006373,0.038419,0.052270,0.022451,0.999915,0.009623,-0.005958,-0.006524,-0.011746,-0.006909,-0.005666
18,45.906415,97,relative,14,1.994941,0.050558,0.277863,-1.012008,0.200000,0.510205,0.039666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284051,-1.002895,0.207327,0.538176,0.076098,0.015307,0.999919,0.009094,-0.005954,-0.006669,-0.030174,0.006784,-0.005536,0.261361,-0.305808,0.240937,0.000636,0.006188,0.009113,0.007327,0.027971,0.036433,0.015307,0.999919,0.009094,-0.005954,-0.006669,-0.030174,0.006784,-0.005536
18,45.906415,97,relative,15,2.045499,0.050588,0.303772,-1.009833,0.200000,0.514745,0.046361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311113,-0.999265,0.207932,0.532429,0.067671,0.008630,0.999928,0.008139,-0.005621,-0.006811,-0.045632,0.018974,-0.005518,0.261227,-0.249497,0.209302,0.001204,0.007341,0.010569,0.007932,0.017683,0.021311,0.008630,0.999928,0.008139,-0.005621,-0.006811,-0.045632,0.018974,-0.005518
18,45.906415,97,relative,16,2.096087,0.050624,0.329927,-1.007319,0.200000,0.519288,0.053060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.337912,-0.996032,0.208194,0.527159,0.060355,0.001721,0.999940,0.006831,-0.004997,-0.006953,-0.058249,0.029573,-0.005484,0.261375,-0.195085,0.179470,0.001720,0.007985,0.011287,0.008194,0.007871,0.007295,0.001721,0.999940,0.006831,-0.004997,-0.006953,-0.058249,0.029573,-0.005484
18,45.906415,97,relative,17,2.146711,0.050659,0.356331,-1.004463,0.200000,0.523834,0.059763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364480,-0.993132,0.208113,0.522630,0.054452,-0.004889,0.999953,0.005238,-0.004121,-0.007093,-0.068118,0.038672,-0.005434,0.261807,-0.145454,0.153630,0.002169,0.008150,0.011331,0.008113,-0.001204,-0.005311,-0.004889,0.999953,0.005238,-0.004121,-0.007093,-0.068118,0.038672,-0.005434
18,45.906415,97,relative,18,2.197370,0.050672,0.382983,-1.001265,0.200000,0.528384,0.066472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390862,-0.990489,0.207719,0.519071,0.050206,-0.010667,0.999963,0.003428,-0.003030,-0.007232,-0.075478,0.046469,-0.005372,0.262466,-0.192942,0.173667,0.006624,0.007879,0.010777,0.007719,-0.009313,-0.016266,-0.010667,0.999963,0.003428,-0.003030,-0.007232,-0.075478,0.046469,-0.005372
18,45.906415,97,relative,19,2.248042,0.050698,0.409873,-0.997727,0.200000,0.532934,0.073182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417098,-0.988013,0.207064,0.516693,0.047824,-0.015191,0.999970,0.001402,-0.001725,-0.007367,-0.085244,0.055286,-0.005181,0.263878,-0.155566,0.152518,0.006817,0.007226,0.009714,0.007064,-0.016241,-0.025358,-0.015191,0.999970,0.001402,-0.001725,-0.007367,-0.085244,0.055286,-0.005181
18,45.906415,97,relative,20,2.298741,0.050724,0.437007,-0.993847,0.200000,0.537487,0.079895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443263,-0.985605,0.206247,0.515716,0.047541,-0.017056,0.999972,-0.000848,-0.000209,-0.007498,-0.093119,0.063035,-0.004984,0.266364,-0.125277,0.137040,0.006960,0.006256,0.008241,0.006247,-0.021771,-0.032355,-0.017056,0.999972,-0.000848,-0.000209,-0.007498,-0.093119,0.063035,-0.004984
18,45.906415,97,relative,21,2.349464,0.050752,0.464386,-0.989624,0.200000,0.542042,0.086612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.469431,-0.983152,0.205452,0.516361,0.049587,-0.014254,0.999964,-0.003277,0.001496,-0.007623,-0.099461,0.070005,-0.004784,0.268046,-0.102407,0.127408,0.007065,0.005045,0.006471,0.005452,-0.025681,-0.037026,-0.014254,0.999964,-0.003277,0.001496,-0.007623,-0.099461,0.070005,-0.004784
18,45.906415,97,relative,22,2.400216,0.050958,0.492011,-0.985057,0.200000,0.546600,0.093333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495692,-0.980531,0.204880,0.518836,0.054157,-0.008313,0.999947,-0.005853,0.003374,-0.007744,-0.104645,0.076489,-0.004580,0.268141,0.199277,-0.141584,0.012191,0.003681,0.004527,0.004880,-0.027764,-0.039176,-0.008313,0.999947,-0.005853,0.003374,-0.007744,-0.104645,0.076489,-0.004580
18,45.906415,97,relative,23,2.451174,0.051012,0.519981,-0.980129,0.200000,0.551176,0.100081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522235,-0.977599,0.204612,0.523273,0.061344,-0.002211,0.999920,-0.008375,0.005250,-0.007859,-0.094478,0.069291,-0.004227,0.269907,0.225123,-0.159619,0.012263,0.002254,0.002531,0.004612,-0.027903,-0.038737,-0.002211,0.999920,-0.008375,0.005250,-0.007859,-0.094478,0.069291,-0.004227
18,45.906415,97,relative,24,2.502185,0.051071,0.548214,-0.974852,0.200000,0.555757,0.106836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.549082,-0.974233,0.204739,0.529579,0.071008,0.007174,0.999888,-0.010626,0.006931,-0.007964,-0.082984,0.061163,-0.003871,0.277459,0.241328,-0.170795,0.012305,0.000867,0.000619,0.004739,-0.026179,-0.035828,0.007174,0.999888,-0.010626,0.006931,-0.007964,-0.082984,0.061163,-0.003871
18,45.906415,97,relative,25,2.553256,0.051076,0.576714,-0.969223,0.200000,0.560343,0.113599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.576329,-0.970305,0.205708,0.537739,0.083146,0.030781,0.999853,-0.012576,0.008396,-0.008060,-0.070651,0.052451,-0.003514,0.236009,0.247322,-0.174649,0.012312,-0.000385,-0.001082,0.005708,-0.022605,-0.030453,0.030781,0.999853,-0.012576,0.008396,-0.008060,-0.070651,0.052451,-0.003514
