solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
11,49.369279,89,relative,9,1.799222,0.199915,0.244449,-1.003650,0.200000,0.490740,0.045243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173057,-0.299711,1.385633,0.341552,-0.394460,-0.598646,0.999865,0.004083,0.015665,0.002760,-0.057612,-0.002454,0.003396,0.265584,-0.027566,-0.083325,-0.002768,-0.071393,0.703939,1.185633,-0.149188,-0.439703,-0.598646,0.999865,0.004083,0.015665,0.002760,-0.057612,-0.002454,0.003396
11,49.369279,89,relative,10,1.999137,0.199912,0.344177,-0.991850,0.200000,0.506962,0.072811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249715,-0.379752,1.266387,0.425039,-0.402246,-0.594289,0.999887,-0.001942,0.014567,0.003175,-0.063117,-0.019141,0.003081,0.265604,0.024289,-0.070359,0.002154,-0.094462,0.612097,1.066387,-0.081922,-0.475056,-0.594289,0.999887,-0.001942,0.014567,0.003175,-0.063117,-0.019141,0.003081
11,49.369279,89,relative,11,2.199049,0.199909,0.447146,-0.974538,0.200000,0.523184,0.100378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.342660,-0.458878,1.148042,0.503487,-0.385265,-0.589671,0.999890,-0.007994,0.011931,0.003590,-0.058249,-0.033236,0.003326,0.265664,0.047253,-0.048247,-0.000064,-0.104486,0.515661,0.948042,-0.019696,-0.485642,-0.589671,0.999890,-0.007994,0.011931,0.003590,-0.058249,-0.033236,0.003326
11,49.369279,89,relative,12,2.398958,0.199905,0.553357,-0.951717,0.200000,0.539405,0.127944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450313,-0.532225,1.030665,0.571406,-0.344895,-0.584660,0.999870,-0.013324,0.008109,0.004018,-0.048783,-0.042908,0.003319,0.265718,0.053724,-0.019566,-0.001880,-0.103044,0.419491,0.830665,0.032001,-0.472839,-0.584660,0.999870,-0.013324,0.008109,0.004018,-0.048783,-0.042908,0.003319
11,49.369279,89,relative,13,2.598862,0.199901,0.662808,-0.923385,0.200000,0.555627,0.155511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570156,-0.595435,0.914311,0.625003,-0.284490,-0.579487,0.999828,-0.017641,0.003611,0.004435,-0.038022,-0.046841,0.003105,0.265780,0.056899,0.005008,-0.003849,-0.092652,0.327950,0.714311,0.069377,-0.440001,-0.579487,0.999828,-0.017641,0.003611,0.004435,-0.038022,-0.046841,0.003105
11,49.369279,89,relative,14,2.798763,0.199895,0.775499,-0.889543,0.200000,0.571848,0.183076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699121,-0.644899,0.799003,0.662601,-0.208080,-0.574241,0.999770,-0.020849,-0.001030,0.004817,-0.026627,-0.045854,0.002668,0.265859,0.080107,0.022534,0.000816,-0.076378,0.244644,0.599003,0.090754,-0.391156,-0.574241,0.999770,-0.020849,-0.001030,0.004817,-0.026627,-0.045854,0.002668
11,49.369279,89,relative,15,2.998658,0.199891,0.891430,-0.850192,0.200000,0.588068,0.210641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834005,-0.677857,0.684760,0.684417,-0.120238,-0.568860,0.999715,-0.022688,-0.005390,0.005178,-0.010597,-0.041357,0.002760,0.265880,0.071778,0.059379,-0.001211,-0.057425,0.172335,0.484760,0.096349,-0.330879,-0.568860,0.999715,-0.022688,-0.005390,0.005178,-0.010597,-0.041357,0.002760
11,49.369279,89,relative,16,3.198549,0.199887,1.010601,-0.805332,0.200000,0.604289,0.238205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.971812,-0.692590,0.571573,0.692406,-0.026699,-0.563671,0.999680,-0.023012,-0.008925,0.005527,0.003766,-0.029489,0.002623,0.265599,0.062733,0.082412,-0.003172,-0.038788,0.112741,0.371573,0.088118,-0.264904,-0.563671,0.999680,-0.023012,-0.008925,0.005527,0.003766,-0.029489,0.002623
11,49.369279,89,relative,17,3.398436,0.199881,1.133011,-0.754963,0.200000,0.620508,0.265769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.110186,-0.688526,0.459200,0.691026,0.066995,-0.560691,0.999680,-0.022000,-0.011037,0.005829,0.016313,-0.013012,0.002262,0.266156,0.041821,0.079268,-0.005590,-0.022825,0.066437,0.259200,0.070518,-0.198774,-0.560691,0.999680,-0.022000,-0.011037,0.005829,0.016313,-0.013012,0.002262
11,49.369279,89,relative,18,3.598317,0.199835,1.258660,-0.699086,0.200000,0.636728,0.293332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.247830,-0.666083,0.347849,0.686193,0.156550,-0.553431,0.999716,-0.019951,-0.011529,0.006058,0.024674,0.002838,0.001627,0.280609,0.062102,0.047472,-0.005242,-0.010830,0.033003,0.147849,0.049465,-0.136782,-0.553431,0.999716,-0.019951,-0.011529,0.006058,0.024674,0.002838,0.001627
11,49.369279,89,relative,19,3.798152,0.122151,1.387521,-0.637714,0.200000,0.652944,0.320888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.384389,-0.626074,0.248689,0.681323,0.242083,-0.438892,0.999781,-0.016873,-0.010750,0.006211,0.037083,0.012330,0.001031,0.326701,0.076262,0.002316,-0.003060,-0.003131,0.011640,0.048689,0.028380,-0.078806,-0.438892,0.999781,-0.016873,-0.010750,0.006211,0.037083,0.012330,0.001031
11,49.369279,89,relative,20,3.920303,0.145014,1.467884,-0.597489,0.200000,0.662855,0.337733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.467314,-0.593225,0.212097,0.676901,0.294643,-0.160206,0.999828,-0.014330,-0.009972,0.006282,0.046397,0.012617,0.000819,0.296110,0.029118,-0.004251,-0.006515,-0.000569,0.004264,0.012097,0.014046,-0.043089,-0.160206,0.999828,-0.014330,-0.009972,0.006282,0.046397,0.012617,0.000819
11,49.369279,89,relative,21,4.065317,0.135898,1.564860,-0.547063,0.200000,0.674623,0.357729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.565545,-0.546849,0.200968,0.678480,0.343313,0.006785,0.999880,-0.010819,-0.009056,0.006344,0.050619,0.012003,0.000282,0.261851,-0.017211,-0.030034,-0.006947,0.000685,0.000214,0.000968,0.003858,-0.014416,0.006785,0.999880,-0.010819,-0.009056,0.006344,0.050619,0.012003,0.000282
11,49.369279,89,relative,22,4.201215,0.132128,1.657289,-0.497175,0.200000,0.685650,0.376469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.658237,-0.497847,0.200827,0.686061,0.376549,-0.008832,0.999917,-0.007464,-0.008358,0.006368,0.048280,0.007922,-0.000255,0.267697,-0.066013,-0.024586,0.000704,0.000948,-0.000672,0.000827,0.000411,0.000080,-0.008832,0.999917,-0.007464,-0.008358,0.006368,0.048280,0.007922,-0.000255
11,49.369279,89,relative,23,4.333343,0.138352,1.748591,-0.446229,0.200000,0.696372,0.394689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.749452,-0.446331,0.200555,0.694917,0.402141,0.004735,0.999938,-0.004565,-0.007924,0.006374,0.039558,0.004672,-0.000202,0.263763,-0.094720,-0.024751,0.000603,0.000861,-0.000102,0.000555,-0.001455,0.007452,0.004735,0.999938,-0.004565,-0.007924,0.006374,0.039558,0.004672,-0.000202
11,49.369279,89,relative,24,4.471695,0.149588,1.845712,-0.390304,0.200000,0.707598,0.413767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.846342,-0.389211,0.200804,0.705882,0.422748,-0.001133,0.999947,-0.002283,-0.007705,0.006379,0.026453,0.001247,-0.000154,0.266601,-0.083764,-0.022651,0.000533,0.000630,0.001093,0.000804,-0.001716,0.008981,-0.001133,0.999947,-0.002283,-0.007705,0.006379,0.026453,0.001247,-0.000154
11,49.369279,89,relative,25,4.621283,0.159691,1.952468,-0.326866,0.200000,0.719737,0.434395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.952854,-0.324581,0.201338,0.718243,0.440838,0.008274,0.999949,-0.000773,-0.007728,0.006381,0.013923,-0.002141,-0.000109,0.262932,-0.054009,-0.005820,0.000455,0.000385,0.002285,0.001338,-0.001494,0.006443,0.008274,0.999949,-0.000773,-0.007728,0.006381,0.013923,-0.002141,-0.000109
11,49.369279,89,relative,26,4.780974,0.162661,2.068439,-0.255739,0.200000,0.732695,0.456416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.068635,-0.252791,0.201729,0.731788,0.458137,-0.003379,0.999948,-0.000004,-0.007932,0.006380,0.005298,-0.003071,-0.000068,0.265958,-0.026373,0.012465,0.000365,0.000197,0.002947,0.001729,-0.000907,0.001721,-0.003379,0.999948,-0.000004,-0.007932,0.006380,0.005298,-0.003071,-0.000068
11,49.369279,89,relative,27,4.943635,0.159227,2.188693,-0.179673,0.200000,0.745894,0.478846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.188744,-0.176841,0.201696,0.744969,0.475857,0.002972,0.999947,0.000253,-0.008097,0.006378,0.001008,-0.001043,-0.000034,0.263024,-0.006560,0.021522,0.000193,0.000051,0.002833,0.001696,-0.000925,-0.002989,0.002972,0.999947,0.000253,-0.008097,0.006378,0.001008,-0.001043,-0.000034
11,49.369279,89,relative,28,5.102862,0.147618,2.308488,-0.101680,0.200000,0.758815,0.500803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.308409,-0.099611,0.201286,0.758153,0.494445,-0.008121,0.999947,0.000292,-0.008044,0.006376,-0.000036,0.002384,-0.000017,0.269896,0.004566,0.016710,-0.000042,-0.000079,0.002069,0.001286,-0.000662,-0.006358,-0.008121,0.999947,0.000292,-0.008044,0.006376,-0.000036,0.002384,-0.000017
11,49.369279,89,relative,29,5.250480,0.121517,2.421387,-0.026250,0.200000,0.770793,0.521159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.421216,-0.025266,0.202101,0.770352,0.513049,0.019175,0.999949,0.000312,-0.007776,0.006375,0.000638,0.004850,-0.000020,0.238913,0.020329,-0.011181,-0.000301,-0.000171,0.000984,0.002101,-0.000441,-0.008110,0.019175,0.999949,0.000312,-0.007776,0.006375,0.000638,0.004850,-0.000020
11,49.369279,89,relative,30,5.371997,0.100000,2.515650,0.038098,0.200000,0.780654,0.537916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.515603,0.038064,0.197326,0.783218,0.529386,-0.097775,0.999951,0.000424,-0.007522,0.006374,0.003108,0.003492,-0.000041,0,0,0,0,-0.000047,-0.000034,-0.002674,0.002564,-0.008530,-0.097775,0.999951,0.000424,-0.007522,0.006374,0.003108,0.003492,-0.000041
12,217.745437,361,relative,0,0.000000,0.200000,-0.489820,-0.871824,0.200000,0.348730,-0.195928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002012,-0.002948,2.425781,0.001761,-0.000951,-0.049500,1.000000,-0.000653,0.000253,0.000002,-0.003814,-0.010423,0.000000,0.210909,0.370799,0.132796,0.012269,0.491832,0.868876,2.225781,-0.346969,0.194977,-0.049500,1.000000,-0.000653,0.000253,0.000002,-0.003814,-0.010423,0.000000
12,217.745437,361,relative,1,0.200000,0.200000,-0.418506,-0.908220,0.200000,0.364404,-0.168030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002483,-0.003130,2.375910,0.003473,-0.002791,-0.449218,0.999996,0.002674,0.000539,0.000072,0.070345,0.016141,0.001395,0.264893,-0.029278,0.042233,0.010190,0.420989,0.905090,2.175910,-0.360930,0.165238,-0.449218,0.999996,0.002674,0.000539,0.000072,0.070345,0.016141,0.001395
12,217.745437,361,relative,2,0.400000,0.200000,-0.344058,-0.939036,0.200000,0.380078,-0.140131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003938,-0.005790,2.286072,0.012805,-0.028383,-0.449217,0.999952,0.009415,0.002576,0.000272,0.064484,0.024608,0.002554,0.264962,-0.056713,0.039569,0.016587,0.347996,0.933245,2.086072,-0.367273,0.111748,-0.449217,0.999952,0.009415,0.002576,0.000272,0.064484,0.024608,0.002554
12,217.745437,361,relative,3,0.600000,0.200000,-0.266475,-0.964272,0.200000,0.395752,-0.112233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008408,-0.016211,2.196240,0.034178,-0.079803,-0.449219,0.999868,0.015295,0.005432,0.000635,0.053126,0.032553,0.004440,0.265062,-0.105395,0.023738,0.012851,0.274884,0.948061,1.996240,-0.361574,0.032430,-0.449219,0.999868,0.015295,0.005432,0.000635,0.053126,0.032553,0.004440
12,217.745437,361,relative,4,0.800000,0.200000,-0.185757,-0.983929,0.200000,0.411426,-0.084334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018618,-0.039116,2.106408,0.070620,-0.152120,-0.449225,0.999768,0.019552,0.008920,0.001184,0.032019,0.037334,0.005901,0.265159,-0.136601,-0.007740,0.008992,0.204375,0.944813,1.906408,-0.340806,-0.067786,-0.449225,0.999768,0.019552,0.008920,0.001184,0.032019,0.037334,0.005901
12,217.745437,361,relative,5,1.000000,0.200000,-0.101905,-0.998006,0.200000,0.427101,-0.056436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037784,-0.077909,2.016573,0.123858,-0.237069,-0.449230,0.999691,0.021387,0.012565,0.001881,0.004663,0.035803,0.006923,0.265213,-0.157810,-0.045720,0.005804,0.139688,0.920096,1.816573,-0.303243,-0.180633,-0.449230,0.999691,0.021387,0.012565,0.001881,0.004663,0.035803,0.006923
12,217.745437,361,relative,6,1.200000,0.200000,-0.014917,-1.006503,0.200000,0.442775,-0.028538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069244,-0.134068,1.926729,0.193215,-0.323812,-0.449231,0.999668,0.020277,0.015669,0.002689,-0.026933,0.026646,0.007583,0.265202,-0.128144,-0.071765,0.009701,0.084161,0.872435,1.726729,-0.249560,-0.295274,-0.449231,0.999668,0.020277,0.015669,0.002689,-0.026933,0.026646,0.007583
12,217.745437,361,relative,7,1.400000,0.200000,0.075205,-1.009421,0.200000,0.458449,-0.000639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115917,-0.206749,1.836878,0.275196,-0.400386,-0.449228,0.999706,0.016310,0.017586,0.003606,-0.052586,0.012244,0.008686,0.265137,-0.094174,-0.087472,0.006765,0.040711,0.802671,1.636878,-0.183253,-0.399746,-0.449228,0.999706,0.016310,0.017586,0.003606,-0.052586,0.012244,0.008686
12,217.745437,361,relative,8,1.600000,0.200000,0.168463,-1.006759,0.200000,0.474123,0.027259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179792,-0.292856,1.747023,0.364179,-0.456582,-0.449223,0.999778,0.010126,0.017893,0.004629,-0.071425,-0.005336,0.009455,0.265054,-0.060514,-0.089489,0.004125,0.011330,0.713903,1.547023,-0.109944,-0.483841,-0.449223,0.999778,0.010126,0.017893,0.004629,-0.071425,-0.005336,0.009455
12,217.745437,361,relative,9,1.800000,0.200000,0.264855,-0.998517,0.200000,0.489798,0.055157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261598,-0.387513,1.657170,0.453308,-0.484856,-0.449217,0.999846,0.002405,0.016413,0.005724,-0.083507,-0.023348,0.009924,0.264994,-0.024142,-0.083864,0.001091,-0.003257,0.611004,1.457170,-0.036490,-0.540013,-0.449217,0.999846,0.002405,0.016413,0.005724,-0.083507,-0.023348,0.009924
12,217.745437,361,relative,10,2.000000,0.200000,0.364382,-0.984696,0.200000,0.505472,0.083056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360649,-0.484608,1.567323,0.535467,-0.480397,-0.449213,0.999871,-0.006149,0.013182,0.006857,-0.088287,-0.040251,0.010048,0.264995,0.034303,-0.073075,0.004492,-0.003732,0.500088,1.367323,0.029996,-0.563453,-0.449213,0.999871,-0.006149,0.013182,0.006857,-0.088287,-0.040251,0.010048
12,217.745437,361,relative,11,2.200000,0.200000,0.467043,-0.965295,0.200000,0.521146,0.110954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474871,-0.577365,1.477485,0.603955,-0.441534,-0.449212,0.999826,-0.014583,0.008368,0.008031,-0.081351,-0.054999,0.010559,0.265069,0.071360,-0.031844,0.001178,0.007828,0.387930,1.277485,0.082809,-0.552489,-0.449212,0.999826,-0.014583,0.008368,0.008031,-0.081351,-0.054999,0.010559
12,217.745437,361,relative,12,2.400000,0.200000,0.572840,-0.940314,0.200000,0.536820,0.138852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600945,-0.659077,1.387655,0.653278,-0.370629,-0.449216,0.999713,-0.021942,0.002500,0.009242,-0.066985,-0.061487,0.010693,0.265202,0.101946,0.014915,-0.002019,0.028105,0.281237,1.187655,0.116458,-0.509482,-0.449216,0.999713,-0.021942,0.002500,0.009242,-0.066985,-0.061487,0.010693
12,217.745437,361,relative,13,2.600000,0.200000,0.681772,-0.909754,0.200000,0.552494,0.166751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.734725,-0.723835,1.297830,0.680898,-0.273121,-0.449222,0.999559,-0.027555,-0.003531,0.010447,-0.046500,-0.058595,0.010463,0.265353,0.113019,0.050631,-0.005549,0.052954,0.185919,1.097830,0.128403,-0.439871,-0.449222,0.999559,-0.027555,-0.003531,0.010447,-0.046500,-0.058595,0.010463
12,217.745437,361,relative,14,2.800000,0.200000,0.793838,-0.873614,0.200000,0.568169,0.194649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871914,-0.767056,1.208002,0.687792,-0.156634,-0.449231,0.999412,-0.031016,-0.008894,0.011598,-0.023813,-0.048523,0.009832,0.265468,0.151018,0.066096,-0.006246,0.078076,0.106558,1.008002,0.119624,-0.351283,-0.449231,0.999412,-0.031016,-0.008894,0.011598,-0.023813,-0.048523,0.009832
12,217.745437,361,relative,15,3.000000,0.200000,0.909039,-0.831894,0.200000,0.583843,0.222548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.008706,-0.785818,1.118165,0.677705,-0.030229,-0.449238,0.999327,-0.031844,-0.013064,0.012669,0.006451,-0.035317,0.009122,0.265492,0.172347,0.065717,-0.005347,0.099667,0.046076,0.918165,0.093862,-0.252777,-0.449238,0.999327,-0.031844,-0.013064,0.012669,0.006451,-0.035317,0.009122
12,217.745437,361,relative,16,3.200000,0.200000,1.027375,-0.784595,0.200000,0.599517,0.250446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.142206,-0.779245,1.028313,0.655775,0.094643,-0.449237,0.999347,-0.029450,-0.015876,0.013675,0.040959,-0.022142,0.008514,0.265407,0.118531,0.086475,-0.010115,0.114831,0.005350,0.828313,0.056258,-0.155803,-0.449237,0.999347,-0.029450,-0.015876,0.013675,0.040959,-0.022142,0.008514
12,217.745437,361,relative,17,3.400000,0.200000,1.148846,-0.731716,0.200000,0.615191,0.278344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.270602,-0.748898,0.938451,0.627686,0.205653,-0.449228,0.999455,-0.024165,-0.017125,0.014594,0.064682,-0.004784,0.007364,0.265257,0.047865,0.072921,-0.011754,0.121756,-0.017182,0.738451,0.012495,-0.072691,-0.449228,0.999455,-0.024165,-0.017125,0.014594,0.064682,-0.004784,0.007364
12,217.745437,361,relative,18,3.600000,0.200000,1.273452,-0.673257,0.200000,0.630866,0.306243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.393310,-0.698511,0.848586,0.599966,0.294011,-0.449220,0.999593,-0.017237,-0.016753,0.015377,0.074252,0.009871,0.006028,0.265107,-0.039857,0.068635,-0.005417,0.119858,-0.025254,0.648586,-0.030899,-0.012231,-0.449220,0.999593,-0.017237,-0.016753,0.015377,0.074252,0.009871,0.006028
12,217.745437,361,relative,19,3.800000,0.200000,1.401192,-0.609219,0.200000,0.646540,0.334141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.511006,-0.633038,0.758726,0.578477,0.356511,-0.449216,0.999707,-0.010249,-0.014958,0.016039,0.066266,0.023659,0.005412,0.264998,-0.098949,0.038025,-0.006488,0.109814,-0.023819,0.558726,-0.068063,0.022370,-0.449216,0.999707,-0.010249,-0.014958,0.016039,0.066266,0.023659,0.005412
12,217.745437,361,relative,20,4.000000,0.200000,1.532068,-0.539601,0.200000,0.662214,0.362039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.625446,-0.557439,0.668873,0.568054,0.396220,-0.449217,0.999778,-0.004666,-0.012115,0.016601,0.046456,0.031308,0.004674,0.264933,-0.121229,0.006114,-0.006728,0.093379,-0.017838,0.468873,-0.094160,0.034181,-0.449217,0.999778,-0.004666,-0.012115,0.016601,0.046456,0.031308,0.004674
12,217.745437,361,relative,21,4.200000,0.200000,1.666078,-0.464403,0.200000,0.677888,0.389938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739145,-0.475573,0.579023,0.571281,0.420655,-0.449219,0.999814,-0.001293,-0.008864,0.017057,0.022189,0.032553,0.003909,0.264898,-0.104104,-0.011647,-0.006758,0.073068,-0.011170,0.379023,-0.106608,0.030717,-0.449219,0.999814,-0.001293,-0.008864,0.017057,0.022189,0.032553,0.003909
12,217.745437,361,relative,22,4.400000,0.200000,1.803223,-0.383626,0.200000,0.693563,0.417836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.854886,-0.389583,0.489176,0.588348,0.438945,-0.449221,0.999832,-0.000173,-0.005704,0.017417,0.001351,0.030230,0.003141,0.264880,-0.001353,-0.034056,-0.007199,0.051663,-0.005957,0.289176,-0.105214,0.021109,-0.449221,0.999832,-0.000173,-0.005704,0.017417,0.001351,0.030230,0.003141
12,217.745437,361,relative,23,4.600000,0.200000,1.943503,-0.297269,0.200000,0.709237,0.445734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.975318,-0.299908,0.399330,0.617853,0.458191,-0.449221,0.999839,-0.000100,-0.003020,0.017691,0.001070,0.023419,0.002322,0.264872,0.007835,-0.054169,-0.006993,0.031815,-0.002640,0.199330,-0.091384,0.012457,-0.449221,0.999839,-0.000100,-0.003020,0.017691,0.001070,0.023419,0.002322
12,217.745437,361,relative,24,4.800000,0.200000,2.086918,-0.205332,0.200000,0.724911,0.473633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.102668,-0.206153,0.309486,0.656909,0.479697,-0.449222,0.999839,0.000053,-0.001217,0.017883,0.002631,0.012586,0.001527,0.287612,-0.015291,-0.037859,-0.006123,0.015750,-0.000821,0.109486,-0.068002,0.006065,-0.449222,0.999839,0.000053,-0.001217,0.017883,0.002631,0.012586,0.001527
12,217.745437,361,relative,25,5.000000,0.050000,2.233467,-0.107816,0.200000,0.740585,0.501531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.238422,-0.107907,0.236487,0.701313,0.503137,-0.280764,0.999838,0.000147,-0.000335,0.018001,-0.000429,0.005014,0.000831,0.355838,-0.016581,-0.023057,-0.005624,0.004955,-0.000091,0.036487,-0.039272,0.001606,-0.280764,0.999838,0.000147,-0.000335,0.018001,-0.000429,0.005014,0.000831
