solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
8,83.726164,191,relative,21,4.200000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.382685,0.929978,0.584690,-0.110727,0.053259,-0.372626,0.997659,0.005880,0.000619,0.068127,-0.028049,0.006354,0.013015,0.264882,0.025108,-0.018578,-0.017986,0.007425,0.003058,0.384690,-0.018035,0.015733,-0.372626,0.997659,0.005880,0.000619,0.068127,-0.028049,0.006354,0.013015
8,83.726164,191,relative,22,4.400000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379575,0.931381,0.510163,-0.105698,0.037522,-0.372626,0.997588,0.003302,0.000884,0.069328,-0.023035,0.002592,0.010970,0.264873,0.036014,-0.016167,-0.018211,0.004315,0.004461,0.310163,-0.013006,-0.000004,-0.372626,0.997588,0.003302,0.000884,0.069328,-0.023035,0.002592,0.010970
8,83.726164,191,relative,23,4.600000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.377469,0.930576,0.435637,-0.100860,0.030741,-0.372626,0.997523,0.001357,0.000842,0.070321,-0.015834,-0.000671,0.008900,0.264871,0.038093,-0.010718,-0.018512,0.002209,0.003656,0.235637,-0.008168,-0.006785,-0.372626,0.997523,0.001357,0.000842,0.070321,-0.015834,-0.000671,0.008900
8,83.726164,191,relative,24,4.800000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376236,0.929074,0.361111,-0.097077,0.030058,-0.372627,0.997469,0.000171,0.000581,0.071104,-0.008213,-0.002829,0.006795,0.264870,0.032918,-0.001596,-0.018938,0.000976,0.002154,0.161111,-0.004385,-0.007468,-0.372627,0.997469,0.000171,0.000581,0.071104,-0.008213,-0.002829,0.006795
8,83.726164,191,relative,25,5.000000,0.200000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375616,0.927795,0.286586,-0.094742,0.032492,-0.372627,0.997428,-0.000298,0.000248,0.071675,-0.001627,-0.003153,0.004642,0.283734,0.028816,0.011117,-0.019505,0.000357,0.000875,0.086586,-0.002050,-0.005034,-0.372627,0.997428,-0.000298,0.000248,0.071675,-0.001627,-0.003153,0.004642
8,83.726164,191,relative,26,5.200000,0.050000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375340,0.927103,0.226034,-0.093534,0.035537,-0.232891,0.997403,-0.000158,0.000054,0.072028,0.004137,-0.000929,0.002424,0.340326,-0.016641,0.001922,-0.019864,0.000080,0.000183,0.026034,-0.000842,-0.001989,-0.232891,0.997403,-0.000158,0.000054,0.072028,0.004137,-0.000929,0.002424
8,83.726164,191,relative,27,5.250000,0.050000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375304,0.927019,0.217883,-0.093298,0.036142,-0.093159,0.997399,-0.000064,0.000038,0.072081,0.003305,-0.000833,0.001860,0.264872,-0.044640,-0.003125,-0.020860,0.000044,0.000100,0.017883,-0.000606,-0.001384,-0.093159,0.997399,-0.000064,0.000038,0.072081,0.003305,-0.000833,0.001860
8,83.726164,191,relative,28,5.300000,0.050000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375279,0.926963,0.213225,-0.093084,0.036638,-0.093155,0.997396,-0.000008,0.000020,0.072120,0.001073,-0.000989,0.001267,0.264868,-0.001803,0.013530,-0.022047,0.000019,0.000043,0.013225,-0.000392,-0.000888,-0.093155,0.997396,-0.000008,0.000020,0.072120,0.001073,-0.000989,0.001267
8,83.726164,191,relative,29,5.350000,0.050000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375264,0.926930,0.208567,-0.092885,0.037096,-0.093158,0.997394,0.000019,0.000005,0.072144,0.000983,-0.000312,0.000640,0.260924,-0.020224,0.006182,-0.022526,0.000005,0.000010,0.008567,-0.000193,-0.000430,-0.093158,0.997394,0.000019,0.000005,0.072144,0.000983,-0.000312,0.000640
8,83.726164,191,relative,30,5.400000,0.100000,0.375259,0.926920,0.200000,-0.092692,0.037526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375259,0.926919,0.203727,-0.092692,0.037533,-0.100466,0.997394,0.000031,0.000002,0.072152,-0.000028,-0.000003,-0.000000,0,0,0,0,0.000000,-0.000000,0.003727,-0.000001,0.000007,-0.100466,0.997394,0.000031,0.000002,0.072152,-0.000028,-0.000003,-0.000000
9,88.650023,176,relative,0,0.000000,0.050001,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011571,0.130087,1.839337,0.109009,-0.016937,-0.343506,0.999456,-0.025535,0.011370,0.017499,-0.275435,-0.228120,0.030151,0.384540,0.237864,0.309191,1.066266,-0.311559,-0.823856,1.639337,0.204403,-0.046936,-0.343506,0.999456,-0.025535,0.011370,0.017499,-0.275435,-0.228120,0.030151
9,88.650023,176,relative,1,0.050001,0.050000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001027,0.128746,1.827671,0.120563,0.024852,-0.123192,0.999289,-0.032155,0.005769,0.018848,-0.263164,-0.213122,0.060460,0.234210,0.404180,0.156960,1.054021,-0.301015,-0.825197,1.627671,0.215958,-0.005147,-0.123192,0.999289,-0.032155,0.005769,0.018848,-0.263164,-0.213122,0.060460
9,88.650023,176,relative,2,0.100001,0.116474,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009846,0.129245,1.820066,0.122797,0.055977,-0.181064,0.999045,-0.038359,0.000477,0.020937,-0.242355,-0.205996,0.090420,0.222591,0.797275,0.604187,1.047558,-0.290142,-0.824698,1.620066,0.218191,0.025979,-0.181064,0.999045,-0.038359,0.000477,0.020937,-0.242355,-0.205996,0.090420
9,88.650023,176,relative,3,0.216475,0.199999,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034813,0.137077,1.788150,0.111747,0.141965,-0.367315,0.998320,-0.049499,-0.009465,0.028603,-0.147628,-0.137732,0.159784,0.252157,0.889350,0.563596,0.919605,-0.265175,-0.816866,1.588150,0.207141,0.111966,-0.367315,0.998320,-0.049499,-0.009465,0.028603,-0.147628,-0.137732,0.159784
9,88.650023,176,relative,4,0.416474,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070794,0.179197,1.704157,0.051899,0.342361,-0.473103,0.997074,-0.055220,-0.016748,0.050128,0.032754,-0.026618,0.264341,0.265991,0.648516,0.239222,0.646447,-0.229194,-0.774746,1.504157,0.147294,0.312362,-0.473103,0.997074,-0.055220,-0.016748,0.050128,0.032754,-0.026618,0.264341
9,88.650023,176,relative,5,0.616474,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092557,0.262358,1.609143,-0.024268,0.542921,-0.476382,0.995603,-0.045971,-0.014633,0.080294,0.162453,0.025818,0.337841,0.265567,0.264486,-0.019750,0.378919,-0.207431,-0.691585,1.409143,0.071126,0.512922,-0.476382,0.995603,-0.045971,-0.014633,0.080294,0.162453,0.025818,0.337841
9,88.650023,176,relative,6,0.816474,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100412,0.380486,1.513671,-0.083710,0.686670,-0.477379,0.992802,-0.027963,-0.008590,0.116140,0.213784,0.032161,0.380924,0.265202,-0.007291,-0.180591,0.345210,-0.199576,-0.573457,1.313671,0.011685,0.656671,-0.477379,0.992802,-0.027963,-0.008590,0.116140,0.213784,0.032161,0.380924
9,88.650023,176,relative,7,1.016474,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099209,0.519912,1.418238,-0.114068,0.754577,-0.476424,0.987742,-0.007424,-0.002979,0.155891,0.211093,0.008953,0.420174,0.265098,-0.156836,-0.240083,0.373263,-0.200779,-0.434031,1.218238,-0.018674,0.724578,-0.476424,0.987742,-0.007424,-0.002979,0.155891,0.211093,0.008953,0.420174
9,88.650023,176,relative,8,1.216473,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094799,0.665203,1.323112,-0.116870,0.746138,-0.474893,0.979857,0.011918,-0.000468,0.199344,0.180310,-0.025981,0.462613,0.265276,-0.284768,-0.191800,0.326351,-0.205189,-0.288740,1.123112,-0.021476,0.716139,-0.474893,0.979857,0.011918,-0.000468,0.199344,0.180310,-0.025981,0.462613
9,88.650023,176,relative,9,1.416473,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091826,0.801830,1.228306,-0.101625,0.669980,-0.473577,0.968831,0.027688,-0.001889,0.246165,0.126242,-0.053183,0.499719,0.265590,-0.310816,-0.053901,0.298546,-0.208163,-0.152113,1.028306,-0.006231,0.639981,-0.473577,0.968831,0.027688,-0.001889,0.246165,0.126242,-0.053183,0.499719
9,88.650023,176,relative,10,1.616473,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092720,0.917660,1.133721,-0.079956,0.541025,-0.472759,0.954486,0.038322,-0.006248,0.295717,0.068350,-0.056360,0.533663,0.265888,-0.276146,0.156908,0.238338,-0.207268,-0.036283,0.933721,0.015438,0.511026,-0.472759,0.954486,0.038322,-0.006248,0.295717,0.068350,-0.056360,0.533663
9,88.650023,176,relative,11,1.816473,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097904,1.003968,1.039253,-0.059318,0.378308,-0.472228,0.936682,0.043105,-0.010813,0.347349,0.016312,-0.021461,0.560762,0.266009,-0.169400,0.302857,0.112806,-0.202084,0.050025,0.839253,0.036076,0.348309,-0.472228,0.936682,0.043105,-0.010813,0.347349,0.016312,-0.021461,0.560762
9,88.650023,176,relative,12,2.016472,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107098,1.056298,0.944861,-0.039167,0.205442,-0.471659,0.915500,0.042011,-0.012463,0.399925,-0.018356,0.039054,0.573588,0.265830,-0.118901,0.342173,-0.011768,-0.192890,0.102355,0.744861,0.056228,0.175444,-0.471659,0.915500,0.042011,-0.012463,0.399925,-0.018356,0.039054,0.573588
9,88.650023,176,relative,13,2.216472,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120754,1.075235,0.850546,-0.013751,0.048946,-0.471112,0.891299,0.035291,-0.009621,0.451937,-0.048402,0.104627,0.572250,0.265356,-0.079746,0.211550,-0.139730,-0.179234,0.121292,0.650546,0.081643,0.018947,-0.471112,0.891299,0.035291,-0.009621,0.451937,-0.048402,0.104627,0.572250
9,88.650023,176,relative,14,2.416472,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140297,1.066776,0.756260,0.019403,-0.064599,-0.471241,0.864643,0.023625,-0.003424,0.501819,-0.074909,0.141681,0.556363,0.264832,-0.090940,-0.075054,-0.282959,-0.159691,0.112833,0.556260,0.114797,-0.094598,-0.471241,0.864643,0.023625,-0.003424,0.501819,-0.074909,0.141681,0.556363
9,88.650023,176,relative,15,2.616471,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166698,1.041434,0.661838,0.052421,-0.118580,-0.472667,0.836426,0.009135,0.002085,0.548000,-0.103824,0.119335,0.524191,0.264653,0.061034,-0.251767,-0.438097,-0.133291,0.087491,0.461838,0.147815,-0.148579,-0.472667,0.836426,0.009135,0.002085,0.548000,-0.103824,0.119335,0.524191
9,88.650023,176,relative,16,2.816471,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198235,1.011134,0.567129,0.068072,-0.116578,-0.474391,0.808027,-0.004171,0.003623,0.589120,-0.098491,0.061280,0.474380,0.264867,0.223591,-0.250918,-0.578614,-0.101753,0.057191,0.367129,0.163466,-0.146577,-0.474391,0.808027,-0.004171,0.003623,0.589120,-0.098491,0.061280,0.474380
9,88.650023,176,relative,17,3.016470,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230243,0.985088,0.472221,0.056923,-0.080443,-0.474774,0.781163,-0.012218,0.001961,0.624204,-0.056048,0.005859,0.408592,0.265105,0.273299,-0.170342,-0.686227,-0.069745,0.031145,0.272221,0.152317,-0.110442,-0.474774,0.781163,-0.012218,0.001961,0.624204,-0.056048,0.005859,0.408592
9,88.650023,176,relative,18,3.216470,0.200000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257821,0.967488,0.377371,0.026105,-0.035982,-0.473748,0.757528,-0.013600,-0.000292,0.652661,-0.000734,-0.029865,0.330569,0.264527,0.134539,-0.051785,-0.747433,-0.042167,0.013545,0.177371,0.121499,-0.065980,-0.473748,0.757528,-0.013600,-0.000292,0.652661,-0.000734,-0.029865,0.330569
9,88.650023,176,relative,19,3.416469,0.199999,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.278643,0.958016,0.282303,-0.008072,-0.001104,-0.476883,0.738426,-0.010310,-0.001642,0.674254,0.027687,-0.039663,0.245587,0.295472,-0.224200,0.030787,-0.758357,-0.021345,0.004073,0.082303,0.087322,-0.031102,-0.476883,0.738426,-0.010310,-0.001642,0.674254,0.027687,-0.039663,0.245587
9,88.650023,176,relative,20,3.616468,0.050002,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292795,0.954262,0.209556,-0.040963,0.020882,-0.250560,0.724621,-0.007444,-0.003729,0.689098,-0.016029,-0.033277,0.159364,0.388427,-0.113040,0.197097,-0.724026,-0.007193,0.000320,0.009556,0.054431,-0.009116,-0.250560,0.724621,-0.007444,-0.003729,0.689098,-0.016029,-0.033277,0.159364
9,88.650023,176,relative,21,3.666470,0.050000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295233,0.953911,0.202746,-0.052427,0.024899,-0.021843,0.722041,-0.007309,-0.004539,0.691797,-0.021519,-0.023528,0.138783,0.264376,0.130497,0.176976,-0.699637,-0.004755,-0.000032,0.002746,0.042967,-0.005100,-0.021843,0.722041,-0.007309,-0.004539,0.691797,-0.021519,-0.023528,0.138783
9,88.650023,176,relative,22,3.716471,0.050000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297177,0.953716,0.201629,-0.060684,0.027226,-0.022834,0.719803,-0.007321,-0.005176,0.694120,-0.014900,-0.014769,0.118895,0.271066,0.268341,-0.047045,-0.633144,-0.002811,-0.000227,0.001629,0.034711,-0.002772,-0.022834,0.719803,-0.007321,-0.005176,0.694120,-0.014900,-0.014769,0.118895
9,88.650023,176,relative,23,3.766471,0.050000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.298692,0.953628,0.200772,-0.069513,0.029196,-0.011442,0.717890,-0.007205,-0.005585,0.696097,-0.001417,-0.017156,0.100899,0.279085,0.245576,-0.119857,-0.569868,-0.001296,-0.000314,0.000772,0.025881,-0.000803,-0.011442,0.717890,-0.007205,-0.005585,0.696097,-0.001417,-0.017156,0.100899
9,88.650023,176,relative,24,3.816471,0.050000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299757,0.953629,0.200856,-0.078664,0.030753,0.014797,0.716271,-0.006782,-0.005847,0.697765,0.010933,-0.023132,0.084700,0.250862,0.213113,-0.075509,-0.521705,-0.000231,-0.000313,0.000856,0.016730,0.000754,0.014797,0.716271,-0.006782,-0.005847,0.697765,0.010933,-0.023132,0.084700
9,88.650023,176,relative,25,3.866471,0.050000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300393,0.953692,0.200945,-0.086640,0.031666,-0.011214,0.714920,-0.006065,-0.005997,0.699154,0.021661,-0.026861,0.069871,0.276680,0.241194,0.022361,-0.490628,0.000405,-0.000250,0.000945,0.008754,0.001667,-0.011214,0.714920,-0.006065,-0.005997,0.699154,0.021661,-0.026861,0.069871
9,88.650023,176,relative,26,3.916471,0.050000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300621,0.953786,0.200930,-0.094907,0.031944,0.010587,0.713820,-0.005120,-0.005972,0.700285,0.033784,-0.025677,0.055925,0.261711,0.141188,0.138813,-0.477340,0.000633,-0.000157,0.000930,0.000487,0.001945,0.010587,0.713820,-0.005120,-0.005972,0.700285,0.033784,-0.025677,0.055925
9,88.650023,176,relative,27,3.966471,0.050000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300466,0.953877,0.201311,-0.101932,0.031619,0.004683,0.712960,-0.004073,-0.005708,0.701170,0.040885,-0.018667,0.042357,0.231677,-0.095244,0.168005,-0.462686,0.000478,-0.000066,0.001311,-0.006538,0.001620,0.004683,0.712960,-0.004073,-0.005708,0.701170,0.040885,-0.018667,0.042357
9,88.650023,176,relative,28,4.016471,0.050000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300001,0.953943,0.200008,-0.107306,0.030977,-0.056823,0.712334,-0.003139,-0.005286,0.701814,0.036143,-0.010214,0.029205,0.340144,-0.159697,0.119816,-0.458354,0.000013,0.000000,0.000008,-0.011911,0.000978,-0.056823,0.712334,-0.003139,-0.005286,0.701814,0.036143,-0.010214,0.029205
9,88.650023,176,relative,29,4.066471,0.050000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299230,0.953955,0.200650,-0.114149,0.029460,0.082532,0.711937,-0.002443,-0.004849,0.702222,0.028164,-0.004195,0.016177,0.166365,-0.048449,0.202070,-0.526890,-0.000758,0.000012,0.000650,-0.018755,-0.000539,0.082532,0.711937,-0.002443,-0.004849,0.702222,0.028164,-0.004195,0.016177
9,88.650023,176,relative,30,4.116471,0.100000,0.299988,0.953943,0.200000,-0.095394,0.029999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.298220,0.953914,0.200216,-0.116973,0.028901,-0.099901,0.711786,-0.001979,-0.004360,0.702380,0.025742,0.005917,0.001200,0,0,0,0,-0.001768,-0.000029,0.000216,-0.021578,-0.001097,-0.099901,0.711786,-0.001979,-0.004360,0.702380,0.025742,0.005917,0.001200
10,62.477914,131,relative,0,0.000000,0.199997,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014510,0.151723,1.751452,0.078552,0.178955,-0.282471,0.998886,-0.037244,-0.012620,0.026084,-0.090812,-0.091698,0.164034,0.230495,0.644555,0.419745,-0.041338,-0.259612,-0.809972,1.551452,0.174722,0.151543,-0.282471,0.998886,-0.037244,-0.012620,0.026084,-0.090812,-0.091698,0.164034
10,62.477914,131,relative,1,0.199997,0.199996,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044026,0.195424,1.668895,0.021342,0.314141,-0.543304,0.998159,-0.039888,-0.017073,0.042390,0.039337,-0.008385,0.159334,0.265648,0.389588,0.220696,-0.050676,-0.230096,-0.766271,1.468895,0.117512,0.286729,-0.543304,0.998159,-0.039888,-0.017073,0.042390,0.039337,-0.008385,0.159334
10,62.477914,131,relative,2,0.399993,0.199996,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060321,0.267583,1.560133,-0.049270,0.457299,-0.543931,0.997678,-0.032417,-0.014651,0.058078,0.116913,0.037605,0.153572,0.265331,0.177876,0.071918,-0.058745,-0.213801,-0.694112,1.360133,0.046899,0.429887,-0.543931,0.997678,-0.032417,-0.014651,0.058078,0.116913,0.037605,0.153572
10,62.477914,131,relative,3,0.599989,0.199998,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064017,0.364567,1.451304,-0.101955,0.559088,-0.543847,0.997095,-0.019516,-0.008756,0.073100,0.151434,0.055046,0.146893,0.265033,0.012034,-0.029322,-0.065883,-0.210105,-0.597127,1.251304,-0.005786,0.531676,-0.543847,0.997095,-0.019516,-0.008756,0.073100,0.151434,0.055046,0.146893
10,62.477914,131,relative,4,0.799987,0.199999,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059934,0.476631,1.342551,-0.126152,0.607125,-0.543419,0.996161,-0.004871,-0.001999,0.087382,0.152672,0.052485,0.139402,0.264951,-0.105446,-0.087331,-0.072283,-0.214188,-0.485064,1.142551,-0.029982,0.579713,-0.543419,0.996161,-0.004871,-0.001999,0.087382,0.152672,0.052485,0.139402
10,62.477914,131,relative,5,0.999985,0.199999,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054021,0.592823,1.233922,-0.120676,0.601085,-0.542914,0.994856,0.008818,0.003810,0.100845,0.130652,0.037930,0.131184,0.265064,-0.180653,-0.110638,-0.077972,-0.220101,-0.368872,1.033922,-0.024507,0.573673,-0.542914,0.994856,0.008818,0.003810,0.100845,0.130652,0.037930,0.131184
10,62.477914,131,relative,6,1.199984,0.199999,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051764,0.702990,1.125406,-0.090886,0.548625,-0.542489,0.993322,0.019756,0.007612,0.113420,0.093980,0.017967,0.122319,0.265243,-0.228392,-0.110926,-0.082613,-0.222358,-0.258705,0.925406,0.005283,0.521213,-0.542489,0.993322,0.019756,0.007612,0.113420,0.093980,0.017967,0.122319
10,62.477914,131,relative,7,1.399984,0.199999,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057139,0.799041,1.016958,-0.046120,0.462310,-0.542223,0.991748,0.026819,0.008931,0.125051,0.048164,-0.002944,0.112926,0.265352,-0.235715,-0.088523,-0.086327,-0.216983,-0.162654,0.816958,0.050050,0.434898,-0.542223,0.991748,0.026819,0.008931,0.125051,0.048164,-0.002944,0.112926
10,62.477914,131,relative,8,1.599983,0.199999,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072033,0.875711,0.908530,0.002405,0.357460,-0.542144,0.990280,0.029508,0.007799,0.135701,0.001208,-0.020238,0.103110,0.265330,-0.201082,-0.049502,-0.089950,-0.202089,-0.085984,0.708530,0.098575,0.330047,-0.542144,0.990280,0.029508,0.007799,0.135701,0.001208,-0.020238,0.103110
10,62.477914,131,relative,9,1.799981,0.199998,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096094,0.930870,0.800086,0.043935,0.249677,-0.542230,0.988973,0.028075,0.004745,0.145336,-0.038634,-0.030412,0.092883,0.265207,-0.139233,-0.006169,-0.093664,-0.178028,-0.030825,0.600086,0.140104,0.222265,-0.542230,0.988973,0.028075,0.004745,0.145336,-0.038634,-0.030412,0.092883
10,62.477914,131,relative,10,1.999979,0.199997,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127056,0.965328,0.691604,0.070371,0.152390,-0.542425,0.987806,0.023395,0.000633,0.153922,-0.066063,-0.032338,0.082234,0.265059,-0.064352,0.032278,-0.097675,-0.147066,0.003633,0.491604,0.166540,0.124977,-0.542425,0.987806,0.023395,0.000633,0.153922,-0.066063,-0.032338,0.082234
10,62.477914,131,relative,11,2.199976,0.199997,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161414,0.982215,0.583081,0.077563,0.075200,-0.542651,0.986738,0.016710,-0.003579,0.161422,-0.078589,-0.026722,0.071129,0.264955,0.013811,0.060433,-0.102283,-0.112708,0.020520,0.383081,0.173733,0.047788,-0.542651,0.986738,0.016710,-0.003579,0.161422,-0.078589,-0.026722,0.071129
10,62.477914,131,relative,12,2.399973,0.199996,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195263,0.986129,0.474526,0.065655,0.023086,-0.542825,0.985752,0.009419,-0.007013,0.167794,-0.075616,-0.015400,0.059499,0.264927,0.086236,0.074542,-0.107739,-0.078859,0.024434,0.274526,0.161825,-0.004326,-0.542825,0.985752,0.009419,-0.007013,0.167794,-0.075616,-0.015400,0.059499
