solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
14,233.089049,374,relative,13,2.600000,0.200000,-1.030121,0.480953,0.200000,-0.408654,-0.407502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.231492,0.924722,1.181608,-0.601378,-0.119795,-0.348002,0.998681,0.047350,0.019835,0.000738,-0.002714,0.025134,0.007182,0.266263,-0.134919,-0.109518,0.004112,-0.201372,0.443769,0.981608,-0.192724,0.287707,-0.348002,0.998681,0.047350,0.019835,0.000738,-0.002714,0.025134,0.007182
14,233.089049,374,relative,14,2.800000,0.200000,-1.111919,0.396254,0.200000,-0.409326,-0.439495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.343682,0.882241,1.112001,-0.519590,-0.303955,-0.348003,0.998727,0.045744,0.021214,0.001579,-0.029713,0.003212,0.007649,0.266129,-0.128645,-0.117257,-0.001945,-0.231764,0.485987,0.912001,-0.110264,0.135541,-0.348003,0.998727,0.045744,0.021214,0.001579,-0.029713,0.003212,0.007649
14,233.089049,374,relative,15,3.000000,0.200000,-1.193851,0.305155,0.200000,-0.409999,-0.471488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.439254,0.803924,1.042375,-0.436698,-0.476433,-0.347996,0.998929,0.041509,0.020319,0.002384,-0.055433,-0.020288,0.007428,0.265857,-0.058018,-0.065302,-0.003421,-0.245403,0.498768,0.842375,-0.026700,-0.004945,-0.347996,0.998929,0.041509,0.020319,0.002384,-0.055433,-0.020288,0.007428
14,233.089049,374,relative,16,3.200000,0.200000,-1.275918,0.207658,0.200000,-0.410671,-0.503481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.518872,0.693086,0.972739,-0.361261,-0.627950,-0.347986,0.999213,0.035414,0.017592,0.003121,-0.067007,-0.033415,0.007039,0.265551,-0.007675,-0.031914,-0.004637,-0.242954,0.485428,0.772739,0.049410,-0.124469,-0.347986,0.999213,0.035414,0.017592,0.003121,-0.067007,-0.033415,0.007039
14,233.089049,374,relative,17,3.400000,0.200000,-1.358119,0.103763,0.200000,-0.411343,-0.535474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.584630,0.554474,0.903106,-0.298739,-0.753752,-0.347981,0.999485,0.028666,0.013885,0.003788,-0.068504,-0.039868,0.006512,0.265285,0.001178,-0.032755,-0.005505,-0.226510,0.450711,0.703106,0.112604,-0.218278,-0.347981,0.999485,0.028666,0.013885,0.003788,-0.068504,-0.039868,0.006512
14,233.089049,374,relative,18,3.600000,0.200000,-1.440455,-0.006531,0.200000,-0.412016,-0.567467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.639431,0.393374,0.833481,-0.252134,-0.852797,-0.347979,0.999706,0.021857,0.009525,0.004379,-0.068228,-0.046483,0.005886,0.265079,-0.033165,-0.049655,-0.000290,-0.198976,0.399906,0.633481,0.159881,-0.285330,-0.347979,0.999706,0.021857,0.009525,0.004379,-0.068228,-0.046483,0.005886
14,233.089049,374,relative,19,3.800000,0.200000,-1.522926,-0.123224,0.200000,-0.412688,-0.599460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.686730,0.215158,0.763864,-0.224265,-0.924720,-0.347975,0.999870,0.014735,0.004334,0.004922,-0.074816,-0.056478,0.005853,0.264940,0.010185,-0.001176,-0.000294,-0.163804,0.338382,0.563864,0.188424,-0.325260,-0.347975,0.999870,0.014735,0.004334,0.004922,-0.074816,-0.056478,0.005853
14,233.089049,374,relative,20,4.000000,0.200000,-1.605531,-0.246315,0.200000,-0.413361,-0.631453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.730603,0.025404,0.694257,-0.218220,-0.968036,-0.347973,0.999957,0.007388,-0.001373,0.005454,-0.072728,-0.056778,0.005820,0.264890,0.057147,0.051382,-0.000147,-0.125072,0.271719,0.494257,0.195140,-0.336583,-0.347973,0.999957,0.007388,-0.001373,0.005454,-0.072728,-0.056778,0.005820
14,233.089049,374,relative,21,4.200000,0.200000,-1.688270,-0.375805,0.200000,-0.414033,-0.663446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.775489,-0.170199,0.624662,-0.234074,-0.983657,-0.347976,0.999960,0.000717,-0.006580,0.005987,-0.061253,-0.046561,0.005803,0.264911,0.119053,0.117396,0.000020,-0.087219,0.205606,0.424662,0.179959,-0.320211,-0.347976,0.999960,0.000717,-0.006580,0.005987,-0.061253,-0.046561,0.005803
14,233.089049,374,relative,22,4.400000,0.200000,-1.771144,-0.511694,0.200000,-0.414706,-0.695439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.825426,-0.366511,0.555071,-0.267613,-0.976259,-0.347982,0.999919,-0.004199,-0.010094,0.006532,-0.037412,-0.023126,0.005805,0.264950,0.111614,0.108323,-0.008306,-0.054282,0.145183,0.355071,0.147093,-0.280820,-0.347982,0.999919,-0.004199,-0.010094,0.006532,-0.037412,-0.023126,0.005805
14,233.089049,374,relative,23,4.600000,0.200000,-1.854152,-0.653981,0.200000,-0.415378,-0.727432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.883158,-0.559727,0.485478,-0.310539,-0.954198,-0.347986,0.999888,-0.006821,-0.011339,0.007043,-0.015079,-0.001482,0.004861,0.264962,0.116355,0.114364,-0.008799,-0.029006,0.094254,0.285478,0.104839,-0.226766,-0.347986,0.999888,-0.006821,-0.011339,0.007043,-0.015079,-0.001482,0.004861
14,233.089049,374,relative,24,4.800000,0.200000,-1.937295,-0.802666,0.200000,-0.416051,-0.759425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.949682,-0.747799,0.415879,-0.354050,-0.926285,-0.347987,0.999893,-0.007178,-0.010344,0.007468,0.008186,0.021388,0.003860,0.264936,0.093348,0.087183,-0.009352,-0.012387,0.054868,0.215879,0.062001,-0.166860,-0.347987,0.999893,-0.007178,-0.010344,0.007468,0.008186,0.021388,0.003860
14,233.089049,374,relative,25,5.000000,0.200000,-2.020573,-0.957751,0.200000,-0.416723,-0.791418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.024233,-0.930432,0.346277,-0.389475,-0.901163,-0.347985,0.999928,-0.005453,-0.007317,0.007797,0.026840,0.038833,0.002797,0.264895,0.024667,0.009586,-0.009801,-0.003661,0.027319,0.146277,0.027248,-0.109745,-0.347985,0.999928,-0.005453,-0.007317,0.007797,0.026840,0.038833,0.002797
14,233.089049,374,relative,26,5.200000,0.200000,-2.103984,-1.119234,0.200000,-0.417396,-0.823411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.104496,-1.108907,0.276676,-0.410524,-0.885455,-0.347983,0.999959,-0.002556,-0.003314,0.008020,0.031760,0.040760,0.001683,0.282490,-0.106553,-0.139325,-0.009949,-0.000512,0.010327,0.076676,0.006872,-0.062045,-0.347983,0.999959,-0.002556,-0.003314,0.008020,0.031760,0.040760,0.001683
14,233.089049,374,relative,27,5.400000,0.050000,-2.187531,-1.287115,0.200000,-0.418068,-0.855404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.187519,-1.285300,0.220128,-0.417809,-0.879924,-0.217489,0.999967,-0.000467,-0.000614,0.008132,0.010445,0.012899,0.000551,0.335337,-0.022659,-0.029660,-0.006226,0.000012,0.001815,0.020128,0.000259,-0.024520,-0.217489,0.999967,-0.000467,-0.000614,0.008132,0.010445,0.012899,0.000551
14,233.089049,374,relative,28,5.450000,0.050000,-2.208438,-1.330085,0.200000,-0.418236,-0.863402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.208426,-1.329285,0.212516,-0.418381,-0.879503,-0.086996,0.999967,-0.000223,-0.000308,0.008144,0.009311,0.011416,0.000374,0.264870,-0.073950,-0.086708,-0.005355,0.000013,0.000800,0.012516,-0.000145,-0.016101,-0.086996,0.999967,-0.000223,-0.000308,0.008144,0.009311,0.011416,0.000374
14,233.089049,374,relative,29,5.500000,0.050000,-2.229354,-1.373455,0.200000,-0.418404,-0.871400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.229350,-1.373256,0.208166,-0.418560,-0.879384,-0.086996,0.999967,-0.000038,-0.000075,0.008151,0.005614,0.007081,0.000222,0.257613,-0.112735,-0.141821,-0.007770,0.000004,0.000199,0.008166,-0.000156,-0.007984,-0.086996,0.999967,-0.000038,-0.000075,0.008151,0.005614,0.007081,0.000222
14,233.089049,374,relative,30,5.550000,0.100000,-2.250279,-1.417225,0.200000,-0.418572,-0.879398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.250279,-1.417225,0.203480,-0.418575,-0.879392,-0.100435,0.999967,0.000031,0.000014,0.008154,-0.000023,-0.000010,0.000001,0,0,0,0,0.000000,-0.000000,0.003480,-0.000003,0.000007,-0.100435,0.999967,0.000031,0.000014,0.008154,-0.000023,-0.000010,0.000001
15,61.763201,111,relative,0,0.000000,0.190945,-0.070932,0.997481,0.200000,-0.398992,-0.028373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005510,0.022728,2.021443,-0.029587,0.064331,-0.091370,0.999972,0.007162,0.001721,-0.001453,0.137377,0.074517,0.004261,0.205218,-0.591486,-0.486447,-0.009670,0.065423,-0.974753,1.821443,0.369406,0.092704,-0.091370,0.999972,0.007162,0.001721,-0.001453,0.137377,0.074517,0.004261
15,61.763201,111,relative,1,0.190945,0.192275,-0.146911,0.989154,0.200000,-0.396825,-0.058847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010235,0.032063,1.963683,-0.018623,0.029704,-0.513709,0.999879,0.014890,0.004389,-0.001097,0.024419,-0.018322,0.003211,0.263731,-0.304094,-0.217972,-0.000125,0.136676,-0.957091,1.763683,0.378203,0.088552,-0.513709,0.999879,0.014890,0.004389,-0.001097,0.024419,-0.018322,0.003211
15,61.763201,111,relative,2,0.383221,0.192180,-0.223001,0.974889,0.200000,-0.394643,-0.089534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012571,0.032284,1.864041,-0.008031,-0.027116,-0.522718,0.999895,0.014425,0.000610,-0.000846,-0.034033,-0.060235,0.003198,0.265595,-0.133398,-0.063328,0.003484,0.210430,-0.942605,1.664041,0.386612,0.062418,-0.522718,0.999895,0.014425,0.000610,-0.000846,-0.034033,-0.060235,0.003198
15,61.763201,111,relative,3,0.575401,0.192573,-0.298634,0.954735,0.200000,-0.392462,-0.120205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014633,0.022304,1.764016,-0.017441,-0.073903,-0.518182,0.999934,0.009919,-0.005764,-0.000612,-0.059636,-0.072429,0.003578,0.265519,-0.008476,0.036969,0.006170,0.284001,-0.932431,1.564016,0.375021,0.046302,-0.518182,0.999934,0.009919,-0.005764,-0.000612,-0.059636,-0.072429,0.003578
15,61.763201,111,relative,4,0.767974,0.193086,-0.374001,0.928628,0.200000,-0.390277,-0.150939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020922,0.005160,1.664626,-0.052060,-0.100472,-0.514080,0.999915,0.004094,-0.012397,-0.000335,-0.061229,-0.065344,0.004254,0.265445,0.079505,0.106521,0.007541,0.353079,-0.923468,1.464626,0.338216,0.050467,-0.514080,0.999915,0.004094,-0.012397,-0.000335,-0.061229,-0.065344,0.004254
15,61.763201,111,relative,5,0.961059,0.193109,-0.449146,0.896508,0.200000,-0.388085,-0.181755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036227,-0.015062,1.565683,-0.109838,-0.105713,-0.510873,0.999843,-0.001081,-0.017713,0.000029,-0.045840,-0.044813,0.005082,0.265426,0.096057,0.114537,0.008486,0.412919,-0.911570,1.365683,0.278247,0.076042,-0.510873,0.999843,-0.001081,-0.017713,0.000029,-0.045840,-0.044813,0.005082
15,61.763201,111,relative,6,1.154168,0.192887,-0.523877,0.858434,0.200000,-0.385894,-0.212575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064394,-0.034594,1.467278,-0.183942,-0.094346,-0.508383,0.999769,-0.004619,-0.020972,0.000506,-0.027264,-0.022724,0.006013,0.265585,0.081302,0.091943,0.002407,0.459483,-0.893028,1.267278,0.201952,0.118228,-0.508383,0.999769,-0.004619,-0.020972,0.000506,-0.027264,-0.022724,0.006013
15,61.763201,111,relative,7,1.347055,0.192821,-0.598100,0.814462,0.200000,-0.383705,-0.243359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.107764,-0.050832,1.369530,-0.266594,-0.072835,-0.505197,0.999729,-0.006503,-0.022307,0.001065,-0.011569,-0.005007,0.006277,0.265977,0.078542,0.083505,0.002600,0.490336,-0.865294,1.169530,0.117110,0.170524,-0.505197,0.999729,-0.006503,-0.022307,0.001065,-0.011569,-0.005007,0.006277
15,61.763201,111,relative,8,1.539876,0.192736,-0.671875,0.764571,0.200000,-0.381516,-0.274132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.167351,-0.062412,1.272680,-0.351279,-0.047032,-0.499358,0.999733,-0.006903,-0.022011,0.001673,0.003573,0.011090,0.006562,0.266504,0.073496,0.075134,0.002345,0.504524,-0.826982,1.072680,0.030237,0.227101,-0.499358,0.999733,-0.006903,-0.022011,0.001673,0.003573,0.011090,0.006562
15,61.763201,111,relative,9,1.732612,0.192537,-0.745197,0.708771,0.200000,-0.379329,-0.304893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.242954,-0.069043,1.177373,-0.432125,-0.022422,-0.489576,0.999775,-0.005894,-0.020238,0.002328,0.017720,0.025582,0.006819,0.267076,0.051926,0.052295,0.001772,0.502242,-0.777814,0.977373,-0.052797,0.282470,-0.489576,0.999775,-0.005894,-0.020238,0.002328,0.017720,0.025582,0.006819
15,61.763201,111,relative,10,1.925149,0.192299,-0.818021,0.647110,0.200000,-0.377144,-0.335621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.333247,-0.071452,1.084478,-0.503925,-0.003985,-0.475293,0.999839,-0.003730,-0.017281,0.003020,0.027687,0.035673,0.007013,0.267652,0.016093,0.013786,-0.003552,0.484774,-0.718562,0.884478,-0.126781,0.331636,-0.475293,0.999839,-0.003730,-0.017281,0.003020,0.027687,0.035673,0.007013
15,61.763201,111,relative,11,2.117447,0.192151,-0.890335,0.579620,0.200000,-0.374961,-0.366311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436060,-0.071202,0.994887,-0.563108,0.004816,-0.456421,0.999899,-0.000943,-0.013711,0.003711,0.030745,0.038354,0.006625,0.268170,0.040435,0.029521,-0.004518,0.454275,-0.650822,0.794887,-0.188147,0.371127,-0.456421,0.999899,-0.000943,-0.013711,0.003711,0.030745,0.038354,0.006625
15,61.763201,111,relative,12,2.309598,0.191972,-0.962175,0.506287,0.200000,-0.372780,-0.396978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.548821,-0.070330,0.909385,-0.608026,0.002170,-0.433473,0.999940,0.002359,-0.009740,0.004365,0.038476,0.044058,0.006131,0.268518,0.043830,0.024211,-0.005448,0.413354,-0.576616,0.709385,-0.235245,0.399147,-0.433473,0.999940,0.002359,-0.009740,0.004365,0.038476,0.044058,0.006131
15,61.763201,111,relative,13,2.501570,0.192105,-1.033529,0.427137,0.200000,-0.370602,-0.427616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.668576,-0.071264,0.828629,-0.636746,-0.014484,-0.407833,0.999953,0.006428,-0.005269,0.004975,0.046851,0.048742,0.005537,0.268660,0.007375,-0.015716,-0.006220,0.364953,-0.498401,0.628629,-0.266144,0.413132,-0.407833,0.999953,0.006428,-0.005269,0.004975,0.046851,0.048742,0.005537
15,61.763201,111,relative,14,2.693675,0.192803,-1.104514,0.342045,0.200000,-0.368422,-0.458275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.792251,-0.076966,0.752844,-0.647912,-0.047754,-0.381201,0.999924,0.010969,-0.000711,0.005527,0.048231,0.045759,0.004857,0.268573,-0.068891,-0.070479,-0.001023,0.312263,-0.419011,0.552844,-0.279490,0.410521,-0.381201,0.999924,0.010969,-0.000711,0.005527,0.048231,0.045759,0.004857
15,61.763201,111,relative,15,2.886478,0.192639,-1.175336,0.250722,0.200000,-0.366233,-0.489046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.916901,-0.090758,0.681838,-0.642692,-0.097847,-0.355433,0.999865,0.014956,0.003063,0.006034,0.034922,0.032200,0.004745,0.268187,-0.062933,-0.057449,-0.001081,0.258435,-0.341480,0.481838,-0.276458,0.391199,-0.355433,0.999865,0.014956,0.003063,0.006034,0.034922,0.032200,0.004745
15,61.763201,111,relative,16,3.079117,0.192398,-1.245676,0.153551,0.200000,-0.364047,-0.519791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.039194,-0.115485,0.615547,-0.625301,-0.160624,-0.332880,0.999806,0.017720,0.005642,0.006515,0.022780,0.021153,0.004627,0.267490,-0.047530,-0.036607,-0.000984,0.206483,-0.269036,0.415547,-0.261254,0.359166,-0.332880,0.999806,0.017720,0.005642,0.006515,0.022780,0.021153,0.004627
15,61.763201,111,relative,17,3.271515,0.191692,-1.315508,0.050591,0.200000,-0.361864,-0.550497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.157158,-0.153110,0.553160,-0.599860,-0.231591,-0.315705,0.999759,0.019462,0.007342,0.006975,0.013624,0.014122,0.004519,0.266532,-0.009774,0.003090,-0.000852,0.158350,-0.203701,0.353160,-0.237997,0.318906,-0.315705,0.999759,0.019462,0.007342,0.006975,0.013624,0.014122,0.004519
15,61.763201,111,relative,18,3.463207,0.192844,-1.384666,-0.057867,0.200000,-0.359688,-0.581090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.269267,-0.204694,0.493607,-0.568937,-0.307352,-0.305678,0.999721,0.020671,0.008724,0.007422,0.011741,0.014722,0.004426,0.265481,-0.031985,-0.024133,-0.009193,0.115399,-0.146826,0.293607,-0.209249,0.273738,-0.305678,0.999721,0.020671,0.008724,0.007422,0.011741,0.014722,0.004426
15,61.763201,111,relative,19,3.656052,0.193388,-1.453819,-0.172895,0.200000,-0.357499,-0.611868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.375577,-0.271615,0.434887,-0.532845,-0.387206,-0.303342,0.999689,0.021499,0.009918,0.007817,0.005565,0.010073,0.003419,0.264336,-0.031001,-0.023934,-0.009669,0.078242,-0.098720,0.234887,-0.175346,0.224662,-0.303342,0.999689,0.021499,0.009918,0.007817,0.005565,0.010073,0.003419
15,61.763201,111,relative,20,3.849439,0.194552,-1.522742,-0.294207,0.200000,-0.355305,-0.642732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.474825,-0.354383,0.375645,-0.493095,-0.468923,-0.309348,0.999674,0.021744,0.010664,0.008110,-0.000433,0.005446,0.002355,0.263061,-0.044257,-0.039202,-0.010185,0.047917,-0.060176,0.175645,-0.137790,0.173809,-0.309348,0.999674,0.021744,0.010664,0.008110,-0.000433,0.005446,0.002355
15,61.763201,111,relative,21,4.043991,0.196707,-1.591653,-0.422272,0.200000,-0.353097,-0.673782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.566719,-0.453565,0.313977,-0.451488,-0.550383,-0.324594,0.999681,0.021284,0.010815,0.008293,-0.009044,-0.002182,0.001229,0.261934,-0.086925,-0.086309,-0.010605,0.024933,-0.031293,0.113977,-0.098391,0.123399,-0.324594,0.999681,0.021284,0.010815,0.008293,-0.009044,-0.002182,0.001229
15,61.763201,111,relative,22,4.240698,0.195823,-1.660890,-0.557897,0.200000,-0.350864,-0.705175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.651487,-0.569620,0.247818,-0.411067,-0.628508,-0.348013,0.999726,0.019563,0.009750,0.008352,-0.026142,-0.019161,0.000043,0.295294,-0.062972,-0.049478,-0.000770,0.009402,-0.011723,0.047818,-0.060203,0.076668,-0.348013,0.999726,0.019563,0.009750,0.008352,-0.026142,-0.019161,0.000043
15,61.763201,111,relative,23,4.436521,0.189844,-1.729380,-0.699047,0.200000,-0.348642,-0.736428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.728129,-0.700470,0.201094,-0.373414,-0.705675,-0.129086,0.999803,0.016420,0.007374,0.008337,-0.038473,-0.028850,-0.000043,0.343883,-0.007940,-0.018835,-0.000310,0.001250,-0.001423,0.001094,-0.024773,0.030754,-0.129086,0.999803,0.016420,0.007374,0.008337,-0.038473,-0.028850,-0.000043
15,61.763201,111,relative,24,4.626365,0.182459,-1.795363,-0.841730,0.200000,-0.346487,-0.766727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.796014,-0.841389,0.229197,-0.344142,-0.775945,0.425266,0.999875,0.012722,0.004435,0.008311,-0.039981,-0.032425,-0.000076,0.091694,0.021214,0.008630,-0.000220,-0.000652,0.000340,0.029197,0.002345,-0.009218,0.425266,0.999875,0.012722,0.004435,0.008311,-0.039981,-0.032425,-0.000076
15,61.763201,111,relative,25,4.808824,0.154712,-1.858393,-0.984282,0.200000,-0.344416,-0.795847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.858405,-0.984269,0.200010,-0.340355,-0.789507,-0.745173,0.999922,0.009275,0.001520,0.008281,-0.036111,-0.030850,-0.000099,0.583270,0.067746,0.058394,-0.000126,-0.000012,0.000013,0.000010,0.004062,0.006340,-0.745173,0.999922,0.009275,0.001520,0.008281,-0.036111,-0.030850,-0.000099
15,61.763201,111,relative,26,4.963536,0.155895,-1.911543,-1.109319,0.200000,-0.342660,-0.820538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.910625,-1.110764,0.225818,-0.337016,-0.843105,1.078843,0.999942,0.006904,-0.000536,0.008258,-0.025630,-0.021815,-0.000110,0.097067,0.029466,0.023188,0.000012,0.000918,-0.001445,0.025818,0.005645,-0.022566,1.078843,0.999942,0.006904,-0.000536,0.008258,-0.025630,-0.021815,-0.000110
15,61.763201,111,relative,27,5.119431,0.180299,-1.964824,-1.239177,0.200000,-0.340891,-0.845419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.963254,-1.242749,0.318479,-0.338470,-0.849810,0.109924,0.999951,0.005098,-0.002111,0.008238,-0.021037,-0.018200,-0.000109,0.099252,0.021379,0.024078,0.000387,0.001570,-0.003572,0.118479,0.002421,-0.004392,0.109924,0.999951,0.005098,-0.002111,0.008238,-0.021037,-0.018200,-0.000109
15,61.763201,111,relative,28,5.299730,0.108303,-2.026102,-1.394199,0.200000,-0.338845,-0.874194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.024589,-1.396509,0.238594,-0.342233,-0.855427,-0.996066,0.999954,0.003388,-0.003570,0.008219,-0.017182,-0.013859,-0.000069,0.584354,0.060556,0.060088,0.000717,0.001512,-0.002310,0.038594,-0.003388,0.018766,-0.996066,0.999954,0.003388,-0.003570,0.008219,-0.017182,-0.013859,-0.000069
