solve_num,solve_time_ms,node,t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,fz,mx,my,mz
24,151.650687,58,2.900000,0.129801,0.132794,0.020868,-0.105739,-0.101453,-0.016096,0.999969,-0.004402,0.004129,-0.005055,0.051705,-0.024743,0.364214,0.265202,0.142919,0.254374,-0.176708
24,151.650687,59,2.950000,0.124514,0.127721,0.020063,-0.101661,-0.097150,-0.015516,0.999981,-0.003075,0.003544,0.004048,0.059193,-0.011310,0.359191,0.265192,-0.621251,0.055266,-0.226043
24,151.650687,60,3.000000,0.119431,0.122864,0.019287,-0.098193,-0.094115,-0.014941,0.999909,-0.001562,0.003294,0.013022,0.028285,-0.007740,0.352765,0.265150,-0.474169,0.076957,-0.261258
24,151.650687,61,3.050000,0.114522,0.118158,0.018540,-0.094978,-0.092539,-0.014436,0.999756,-0.000824,0.003124,0.021838,0.004680,-0.003513,0.345339,0.265115,-0.281629,0.078554,-0.300822
24,151.650687,62,3.100000,0.109773,0.113531,0.017818,-0.091929,-0.091664,-0.013992,0.999531,-0.000678,0.003046,0.030468,-0.009355,0.000476,0.336789,0.265098,-0.045369,-0.009687,-0.345264
24,151.650687,63,3.150000,0.105176,0.108948,0.017119,-0.088961,-0.090907,-0.013579,0.999239,-0.000886,0.003056,0.038883,-0.011630,-0.000128,0.326975,0.265096,0.146572,-0.156133,-0.396435
24,151.650687,64,3.200000,0.100728,0.104403,0.016440,-0.085996,-0.089921,-0.013170,0.998887,-0.001152,0.003049,0.047050,-0.004300,-0.008079,0.315706,0.265103,-0.095645,-0.326635,-0.458015
24,151.650687,65,3.250000,0.096428,0.099907,0.015781,-0.083060,-0.088651,-0.012750,0.998485,-0.001225,0.002851,0.054933,-0.008985,-0.024462,0.302687,0.265092,0.092966,-0.264735,-0.489188
24,151.650687,66,3.300000,0.092275,0.095474,0.015144,-0.080331,-0.087296,-0.012349,0.998042,-0.001394,0.002237,0.062488,-0.004056,-0.037802,0.288782,0.265095,0.211934,-0.062889,-0.536750
24,151.650687,67,3.350000,0.088259,0.091109,0.014526,-0.078225,-0.085792,-0.011939,0.997567,-0.001420,0.001297,0.069694,0.006955,-0.040991,0.273525,0.265082,0.197706,0.232878,-0.603084
24,151.650687,68,3.400000,0.084348,0.086820,0.013929,-0.077051,-0.084313,-0.011550,0.997068,-0.001167,0.000297,0.076514,0.017266,-0.029275,0.256383,0.265052,0.008957,0.411232,-0.689443
24,151.650687,69,3.450000,0.080495,0.082604,0.013352,-0.076848,-0.083148,-0.011215,0.996557,-0.000678,-0.000392,0.082904,0.017999,-0.008545,0.236786,0.265020,-0.238494,0.075200,-0.800264
24,151.650687,70,3.500000,0.076653,0.078447,0.012791,-0.077287,-0.082517,-0.010938,0.996049,-0.000214,-0.000564,0.088802,0.006151,-0.004623,0.214038,0.265019,-0.219169,0.211403,-0.834384
24,151.650687,71,3.550000,0.072788,0.074321,0.012244,-0.077856,-0.082356,-0.010662,0.995560,-0.000054,-0.000664,0.094131,-0.004770,0.005997,0.190321,0.265014,-0.202701,0.403636,-0.883004
24,151.650687,72,3.600000,0.068896,0.070203,0.011711,-0.078510,-0.082365,-0.010396,0.995101,-0.000190,-0.000526,0.098866,-0.014949,0.026144,0.165222,0.265019,-0.103390,0.461813,-0.947349
24,151.650687,73,3.650000,0.064970,0.066085,0.011191,-0.079042,-0.082230,-0.010119,0.994684,-0.000629,0.000088,0.102976,-0.020282,0.049141,0.138294,0.265040,-0.025481,0.343733,-1.028358
24,151.650687,74,3.700000,0.061018,0.061973,0.010685,-0.079020,-0.081607,-0.009805,0.994320,-0.001259,0.001260,0.106413,-0.021814,0.066221,0.109063,0.265060,-0.136934,-0.056207,-1.128695
24,151.650687,75,3.750000,0.057067,0.057893,0.010195,-0.077921,-0.080246,-0.009455,0.994022,-0.001974,0.002852,0.109122,-0.028935,0.063320,0.076981,0.265061,-0.041183,-0.161102,-1.139281
24,151.650687,76,3.800000,0.053171,0.053880,0.009722,-0.075349,-0.078014,-0.009113,0.993803,-0.002861,0.004350,0.111034,-0.031179,0.055181,0.044597,0.265042,0.020038,-0.322511,-1.163382
24,151.650687,77,3.850000,0.049403,0.049980,0.009267,-0.071417,-0.074750,-0.008822,0.993669,-0.003784,0.005638,0.112141,-0.030270,0.039002,0.011528,0.265005,0.154679,-0.456362,-1.203051
24,151.650687,78,3.900000,0.045833,0.046242,0.008826,-0.066335,-0.070439,-0.008616,0.993628,-0.004643,0.006523,0.112428,-0.022553,0.016171,-0.022668,0.264961,0.278231,-0.566960,-1.255035
24,151.650687,79,3.950000,0.042516,0.042720,0.008395,-0.060487,-0.065192,-0.008511,0.993686,-0.005253,0.006859,0.111867,-0.008628,-0.012157,-0.058342,0.264924,0.230391,-0.618122,-1.314811
24,151.650687,80,4.000000,0.039491,0.039461,0.007969,-0.054376,-0.059318,-0.008485,0.993849,-0.005443,0.006525,0.110420,0.002865,-0.043044,-0.095715,0.264920,0.193959,-0.424431,-1.272821
24,151.650687,81,4.050000,0.036773,0.036495,0.007545,-0.048603,-0.053303,-0.008464,0.994117,-0.005269,0.005450,0.108047,0.012406,-0.064276,-0.131895,0.264949,0.071844,-0.133762,-1.222655
24,151.650687,82,4.100000,0.034343,0.033830,0.007122,-0.043845,-0.047586,-0.008373,0.994477,-0.004804,0.003869,0.104775,0.015677,-0.071027,-0.166648,0.264989,0.112077,0.115900,-1.167189
24,151.650687,83,4.150000,0.032150,0.031450,0.006703,-0.040563,-0.042499,-0.008190,0.994912,-0.004245,0.002124,0.100638,0.020831,-0.065331,-0.199825,0.265003,0.294392,0.318906,-1.101818
24,151.650687,84,4.200000,0.030122,0.029325,0.006294,-0.038908,-0.038144,-0.007966,0.995406,-0.003573,0.000530,0.095672,0.035055,-0.049543,-0.231144,0.264997,0.442847,0.534571,-1.019057
24,151.650687,85,4.250000,0.028177,0.027418,0.005895,-0.038725,-0.034603,-0.007744,0.995945,-0.002585,-0.000639,0.089922,0.056763,-0.023122,-0.260110,0.264988,0.589485,0.207520,-0.848354
24,151.650687,86,4.300000,0.026241,0.025688,0.005508,-0.039578,-0.032133,-0.007533,0.996511,-0.001115,-0.001104,0.083447,0.086009,-0.013307,-0.284224,0.264998,0.409541,-0.160735,-0.655019
24,151.650687,87,4.350000,0.024262,0.024081,0.005131,-0.040750,-0.031133,-0.007299,0.997078,0.001063,-0.001264,0.076366,0.106343,-0.022271,-0.302843,0.265021,-1.163701,0.388894,-0.438305
24,151.650687,88,4.400000,0.022224,0.022525,0.004766,-0.041907,-0.032268,-0.007022,0.997621,0.003766,-0.001608,0.068818,0.047902,-0.004049,-0.315302,0.264916,-1.656768,0.511733,-0.196523
24,151.650687,89,4.450000,0.020129,0.020911,0.004415,-0.043227,-0.036062,-0.006953,0.998127,0.004980,-0.001597,0.060954,-0.034985,0.020965,-0.320888,0.264813,-0.992006,0.984791,0.078307
24,151.650687,90,4.500000,0.017967,0.019108,0.004068,-0.044493,-0.041032,-0.007086,0.998588,0.004088,-0.001087,0.052946,-0.084330,0.070630,-0.318662,0.264794,-0.508386,0.448876,0.273916
24,151.650687,91,4.550000,0.015743,0.017057,0.003713,-0.045345,-0.045092,-0.007245,0.998985,0.001897,0.000597,0.044994,-0.108895,0.094094,-0.310876,0.264849,-0.022483,-0.140708,0.482082
24,151.650687,92,4.600000,0.013475,0.014802,0.003351,-0.044677,-0.046925,-0.007287,0.999302,-0.000933,0.002839,0.037235,-0.108909,0.088343,-0.297173,0.264901,0.403574,-0.619642,0.699735
24,151.650687,93,4.650000,0.011242,0.012456,0.002987,-0.041927,-0.045907,-0.007238,0.999536,-0.003757,0.004938,0.029815,-0.087734,0.058589,-0.277283,0.264929,0.697625,-0.796496,0.926214
24,151.650687,94,4.700000,0.009145,0.010161,0.002625,-0.037195,-0.042078,-0.007166,0.999700,-0.006027,0.006310,0.022891,-0.052236,0.019688,-0.250956,0.264945,0.715848,-0.337452,1.164102
24,151.650687,95,4.750000,0.007286,0.008057,0.002267,-0.031140,-0.036024,-0.007102,0.999812,-0.007383,0.006734,0.016624,-0.016256,0.003313,-0.217867,0.264931,0.620569,-0.338591,1.287681
24,151.650687,96,4.800000,0.005729,0.006255,0.001912,-0.024654,-0.028671,-0.007087,0.999884,-0.007827,0.006770,0.011180,0.014799,-0.013482,-0.181265,0.264966,0.358300,-0.204609,1.413305
24,151.650687,97,4.850000,0.004496,0.004822,0.001557,-0.018097,-0.020916,-0.007015,0.999929,-0.007484,0.006402,0.006649,0.032622,-0.023815,-0.141092,0.264984,0.078546,-0.048689,1.539114
24,151.650687,98,4.900000,0.003591,0.003776,0.001206,-0.011864,-0.013530,-0.006900,0.999956,-0.006687,0.005785,0.003122,0.036422,-0.026424,-0.097343,0.264970,-0.162076,0.100360,1.664170
24,151.650687,99,4.950000,0.002998,0.003100,0.000861,-0.006207,-0.006949,-0.006793,0.999970,-0.005789,0.005111,0.000687,0.028220,-0.021540,-0.050040,0.268584,-0.547944,0.417689,1.788888
24,151.650687,100,5.000000,0.002687,0.002752,0.000522,-0.001127,-0.001188,0.000025,0.999976,-0.005089,0.004566,-0.000564,0.000782,-0.000709,0.000809,0,0,0,0
25,156.278130,0,0.000000,1.053292,1.076450,0.130811,-0.003805,-0.004246,-0.074219,0.998665,0.001014,-0.001367,-0.051632,0.000000,0.000000,0.000000,0.259815,12.285487,-9.612541,-0.965797
25,156.278130,1,0.050000,1.053101,1.076238,0.127100,-0.005169,-0.005153,-0.083582,0.998665,0.001014,-0.001367,-0.051632,0.614274,-0.480627,-0.027452,0.158351,5.130141,-3.803066,-0.867795
25,156.278130,2,0.100000,1.052843,1.075981,0.122921,-0.006000,-0.005705,-0.280842,0.998407,0.015728,-0.014156,-0.052299,0.870281,-0.671420,-0.052119,0.275988,0.203621,0.201433,-0.778548
25,156.278130,3,0.150000,1.052543,1.075695,0.108879,-0.021287,-0.021000,-0.260711,0.997382,0.036577,-0.032020,-0.053535,0.879134,-0.663070,-0.074249,0.323741,-2.959364,2.632732,-0.696653
25,156.278130,4,0.200000,1.051479,1.074645,0.095843,-0.061928,-0.062687,-0.154524,0.995569,0.057648,-0.049643,-0.055268,0.729297,-0.533911,-0.094051,0.328678,-5.097159,3.542913,-0.619797
25,156.278130,5,0.250000,1.048382,1.071511,0.088117,-0.125970,-0.129213,-0.043407,0.993469,0.075159,-0.063787,-0.057459,0.472533,-0.359368,-0.111669,0.312285,-5.500111,3.980355,-0.531584
25,156.278130,6,0.300000,1.042084,1.065050,0.085946,-0.204260,-0.211336,0.033159,0.991735,0.086548,-0.073173,-0.060147,0.196005,-0.162353,-0.126779,0.288636,-5.133685,3.863928,-0.455500
25,156.278130,7,0.350000,1.031871,1.054483,0.087604,-0.287402,-0.298388,0.063438,0.990798,0.091393,-0.077217,-0.063281,-0.061461,0.029900,-0.139726,0.268259,-4.300426,3.317692,-0.389987
25,156.278130,8,0.400000,1.017500,1.039564,0.090776,-0.369162,-0.383501,0.055492,0.990767,0.090187,-0.076059,-0.066792,-0.276323,0.196111,-0.150812,0.255277,-3.371506,2.545277,-0.333073
25,156.278130,9,0.450000,0.999042,1.020389,0.093551,-0.446105,-0.463179,0.024567,0.991469,0.083953,-0.070397,-0.070608,-0.443776,0.324956,-0.160279,0.250102,-2.796150,1.551749,-0.284133
25,156.278130,10,0.500000,0.976737,0.997230,0.094779,-0.516249,-0.535677,-0.013900,0.992587,0.073801,-0.061217,-0.074672,-0.581607,0.405243,-0.168355,0.250632,-1.670853,0.795346,-0.166730
25,156.278130,11,0.550000,0.950925,0.970446,0.094084,-0.577769,-0.599433,-0.048801,0.993802,0.060373,-0.049756,-0.078979,-0.662560,0.448726,-0.173095,0.254790,-0.630972,0.159645,-0.070084
25,156.278130,12,0.600000,0.922036,0.940475,0.091644,-0.628931,-0.652344,-0.073243,0.994810,0.045004,-0.037030,-0.083409,-0.691161,0.461061,-0.175087,0.260248,0.286876,-0.361369,0.004801
25,156.278130,13,0.650000,0.890590,0.907857,0.087982,-0.668057,-0.692520,-0.085077,0.995425,0.028931,-0.023920,-0.087865,-0.673754,0.447585,-0.174950,0.265288,0.984530,-0.826955,0.057999
25,156.278130,14,0.700000,0.857187,0.873231,0.083728,-0.693949,-0.718751,-0.085688,0.995582,0.013249,-0.011173,-0.092278,-0.621555,0.410711,-0.173302,0.268934,1.327607,-1.395417,0.087007
25,156.278130,15,0.750000,0.822489,0.837294,0.079444,-0.706247,-0.730863,-0.078461,0.995321,-0.001225,0.000541,-0.096611,-0.552474,0.345028,-0.170829,0.270886,1.772187,-1.536818,0.175426
25,156.278130,16,0.800000,0.787177,0.800751,0.075521,-0.705588,-0.729692,-0.067322,0.994746,-0.014139,0.010454,-0.100851,-0.461628,0.271769,-0.165842,0.271351,2.011535,-1.521122,0.231545
25,156.278130,17,0.850000,0.751898,0.764266,0.072155,-0.693704,-0.716617,-0.055631,0.993996,-0.024975,0.018316,-0.104940,-0.359340,0.198619,-0.159261,0.270673,2.092809,-1.348239,0.248854
25,156.278130,18,0.900000,0.717212,0.728435,0.069373,-0.672825,-0.693657,-0.045846,0.993203,-0.033454,0.024093,-0.108851,-0.253499,0.133379,-0.152187,0.269401,1.799819,-0.850444,0.235383
25,156.278130,19,0.950000,0.683571,0.693752,0.067081,-0.645315,-0.663121,-0.039152,0.992464,-0.039476,0.027967,-0.112585,-0.162738,0.092321,-0.145496,0.268020,1.651325,-0.840431,0.185709
25,156.278130,20,1.000000,0.651305,0.660596,0.065123,-0.613351,-0.627356,-0.035642,0.991812,-0.043355,0.030571,-0.116170,-0.079662,0.051198,-0.140218,0.266961,1.536932,-0.702889,0.180167
25,156.278130,21,1.050000,0.620638,0.629228,0.063341,-0.578391,-0.588351,-0.034552,0.991270,-0.045288,0.031920,-0.119640,-0.002543,0.016477,-0.135096,0.266150,1.376571,-0.607902,0.165341
25,156.278130,22,1.100000,0.591718,0.599811,0.061614,-0.541860,-0.547863,-0.035208,0.990844,-0.045409,0.032183,-0.123004,0.066370,-0.013905,-0.130397,0.265646,1.125498,-0.497794,0.152949
25,156.278130,23,1.150000,0.564625,0.572418,0.059853,-0.504991,-0.507490,-0.036819,0.990523,-0.043913,0.031486,-0.126271,0.122576,-0.039123,-0.126049,0.265459,0.819521,-0.336520,0.150291
25,156.278130,24,1.200000,0.539376,0.547043,0.058012,-0.468876,-0.468634,-0.038599,0.990280,-0.041100,0.029992,-0.129445,0.163365,-0.056536,-0.121777,0.265532,0.456834,-0.029701,0.161687
25,156.278130,25,1.250000,0.515932,0.523612,0.056082,-0.434436,-0.432426,-0.039920,0.990083,-0.037329,0.027938,-0.132522,0.185945,-0.058776,-0.117181,0.265784,0.242900,-0.216677,0.208690
25,156.278130,26,1.300000,0.494210,0.501990,0.054086,-0.402337,-0.399688,-0.040367,0.989893,-0.033002,0.025757,-0.135495,0.197829,-0.070436,-0.111249,0.265952,0.009010,-0.372423,0.271263
25,156.278130,27,1.350000,0.474093,0.482006,0.052068,-0.372818,-0.370947,-0.040089,0.989707,-0.028416,0.023252,-0.138315,0.197982,-0.089893,-0.103539,0.266109,-0.196650,-0.407633,0.344236
25,156.278130,28,1.400000,0.455452,0.463458,0.050063,-0.346264,-0.346398,-0.039124,0.989524,-0.023888,0.020269,-0.140926,0.187796,-0.111052,-0.093754,0.266222,-0.333671,-0.267039,0.420731
25,156.278130,29,1.450000,0.438139,0.446139,0.048107,-0.323169,-0.325907,-0.037589,0.989345,-0.019681,0.016804,-0.143271,0.170718,-0.125073,-0.081795,0.266264,-0.478209,0.410542,0.497007
25,156.278130,30,1.500000,0.421981,0.429843,0.046228,-0.303993,-0.309079,-0.035667,0.989173,-0.015941,0.013058,-0.145302,0.146419,-0.105075,-0.067668,0.266246,-0.435096,0.346828,0.513835
25,156.278130,31,1.550000,0.406781,0.414389,0.044444,-0.288972,-0.295402,-0.033539,0.989008,-0.012723,0.009901,-0.146980,0.124394,-0.088110,-0.053062,0.266068,-0.523095,0.337890,0.530995
25,156.278130,32,1.600000,0.392333,0.399619,0.042768,-0.277479,-0.284435,-0.031577,0.988866,-0.009985,0.007248,-0.148293,0.098062,-0.071466,-0.037969,0.265885,-0.647390,0.393437,0.549906
25,156.278130,33,1.650000,0.378459,0.385397,0.041189,-0.268963,-0.275771,-0.029847,0.988758,-0.007832,0.005109,-0.149231,0.065590,-0.051935,-0.022338,0.265689,-0.633875,0.466239,0.580298
25,156.278130,34,1.700000,0.365010,0.371609,0.039696,-0.262842,-0.268901,-0.028416,0.988692,-0.006407,0.003576,-0.149781,0.033852,-0.028679,-0.005843,0.265514,-0.176999,0.657777,0.630704
25,156.278130,35,1.750000,0.351868,0.358164,0.038276,-0.258422,-0.263198,-0.027277,0.988677,-0.005679,0.002739,-0.149924,0.024996,0.004202,0.012084,0.265437,-0.082834,0.359621,0.587814
25,156.278130,36,1.800000,0.338947,0.345004,0.036912,-0.254923,-0.258082,-0.026265,0.988726,-0.005044,0.002751,-0.149628,0.020852,0.022195,0.028793,0.265401,-0.162127,0.094015,0.573980
25,156.278130,37,1.850000,0.326201,0.332100,0.035598,-0.251507,-0.253584,-0.025313,0.988834,-0.004444,0.003225,-0.148920,0.012721,0.026918,0.045108,0.265367,-0.326808,-0.054442,0.584366
25,156.278130,38,1.900000,0.313626,0.319421,0.034333,-0.247722,-0.249737,-0.024422,0.989000,-0.004025,0.003848,-0.147809,-0.003665,0.024218,0.061718,0.265325,-0.383371,-0.109309,0.615072
25,156.278130,39,1.950000,0.301240,0.306934,0.033112,-0.243398,-0.246384,-0.023610,0.989224,-0.004021,0.004467,-0.146285,-0.022890,0.018744,0.079202,0.265308,-0.059241,-0.151712,0.666464
25,156.278130,40,2.000000,0.289070,0.294615,0.031931,-0.238478,-0.243118,-0.022835,0.989507,-0.004509,0.005022,-0.144325,-0.025909,0.011089,0.098146,0.265357,-0.153678,-0.071735,0.614387
25,156.278130,41,2.050000,0.277146,0.282459,0.030789,-0.232954,-0.239445,-0.021977,0.989854,-0.005098,0.005401,-0.141895,-0.033634,0.007406,0.115609,0.265338,-0.002221,0.112494,0.575582
25,156.278130,42,2.100000,0.265498,0.270486,0.029691,-0.226989,-0.235239,-0.021164,0.990254,-0.005888,0.005718,-0.139029,-0.033777,0.012883,0.131970,0.265351,0.174055,0.337778,0.546382
25,156.278130,43,2.150000,0.254149,0.258725,0.028632,-0.220620,-0.230290,-0.020340,0.990700,-0.006661,0.006174,-0.135759,-0.025139,0.029603,0.147501,0.265356,0.098208,0.384692,0.524156
25,156.278130,44,2.200000,0.243118,0.247210,0.027615,-0.213720,-0.224628,-0.019520,0.991185,-0.007160,0.007017,-0.132106,-0.020395,0.048697,0.162400,0.265339,-0.515209,-0.437765,0.501014
25,156.278130,45,2.250000,0.232432,0.235979,0.026639,-0.205955,-0.218565,-0.018750,0.991700,-0.007476,0.008320,-0.128085,-0.046455,0.026683,0.176641,0.265318,-0.251223,-0.410884,0.471709
25,156.278130,46,2.300000,0.222134,0.225050,0.025702,-0.196906,-0.212326,-0.018043,0.992241,-0.008506,0.009163,-0.123700,-0.059195,0.005827,0.190049,0.265329,0.191983,-0.320454,0.428667
25,156.278130,47,2.350000,0.212289,0.214434,0.024800,-0.186938,-0.205147,-0.017347,0.992802,-0.009912,0.009531,-0.118972,-0.049638,-0.010622,0.202234,0.265299,0.625037,-0.131139,0.374896
25,156.278130,48,2.400000,0.202942,0.204177,0.023932,-0.176481,-0.196591,-0.016739,0.993381,-0.011128,0.009465,-0.113936,-0.018305,-0.017560,0.212890,0.265226,0.645310,0.028160,0.320389
25,156.278130,49,2.450000,0.194118,0.194347,0.023095,-0.165999,-0.186792,-0.016289,0.993972,-0.011582,0.009140,-0.108639,0.014103,-0.016300,0.221997,0.265168,-0.378601,-0.272331,0.271568
25,156.278130,50,2.500000,0.185818,0.185008,0.022281,-0.155841,-0.176461,-0.015951,0.994567,-0.011225,0.008761,-0.103119,-0.004690,-0.029798,0.229716,0.265232,-0.090829,-0.193926,0.269792
25,156.278130,51,2.550000,0.178026,0.176184,0.021483,-0.146145,-0.166382,-0.015480,0.995148,-0.011368,0.008097,-0.097396,-0.008972,-0.039535,0.237385,0.265202,0.189751,-0.045019,0.260648
25,156.278130,52,2.600000,0.170718,0.167865,0.020709,-0.137143,-0.156046,-0.015057,0.995713,-0.011639,0.007202,-0.091476,0.000872,-0.041867,0.244794,0.265161,0.441217,0.095736,0.248601
25,156.278130,53,2.650000,0.163861,0.160063,0.019957,-0.129055,-0.145312,-0.014703,0.996262,-0.011668,0.006229,-0.085368,0.023322,-0.037072,0.251860,0.265119,0.410984,0.168576,0.238412
25,156.278130,54,2.700000,0.157409,0.152797,0.019221,-0.121983,-0.134419,-0.014413,0.996791,-0.011127,0.005329,-0.079087,0.044225,-0.028420,0.258637,0.265119,-0.318545,-0.005308,0.231345
25,156.278130,55,2.750000,0.151309,0.146077,0.018501,-0.115903,-0.123942,-0.014101,0.997297,-0.010047,0.004606,-0.072638,0.028577,-0.028252,0.265213,0.265195,-0.159302,0.057561,0.236756
25,156.278130,56,2.800000,0.145514,0.139879,0.017796,-0.110674,-0.114429,-0.013619,0.997767,-0.009355,0.003916,-0.066020,0.020896,-0.025086,0.271943,0.265162,0.028737,0.091020,0.233627
25,156.278130,57,2.850000,0.139981,0.134158,0.017115,-0.106231,-0.105516,-0.013180,0.998200,-0.008848,0.003319,-0.059232,0.022592,-0.020319,0.278583,0.265133,0.243790,0.029440,0.221092
25,156.278130,58,2.900000,0.134669,0.128882,0.016456,-0.102463,-0.097037,-0.012781,0.998594,-0.008291,0.002840,-0.052276,0.034996,-0.018608,0.284868,0.265122,0.398692,-0.092202,0.197109
25,156.278130,59,2.950000,0.129546,0.124030,0.015817,-0.099252,-0.089053,-0.012390,0.998949,-0.007421,0.002389,-0.045161,0.055132,-0.022840,0.290471,0.265139,0.107621,-0.238714,0.158039
25,156.278130,60,3.000000,0.124583,0.119578,0.015197,-0.096580,-0.081878,-0.011952,0.999261,-0.006053,0.001810,-0.037905,0.060765,-0.034168,0.294963,0.265164,0.237866,-0.155026,0.144404
25,156.278130,61,3.050000,0.119754,0.115484,0.014600,-0.094578,-0.076006,-0.011447,0.999523,-0.004554,0.000943,-0.030533,0.073041,-0.041239,0.299067,0.265171,0.295201,0.054305,0.108005
25,156.278130,62,3.100000,0.115025,0.111683,0.014027,-0.093516,-0.071564,-0.010912,0.999730,-0.002753,-0.000109,-0.023057,0.088269,-0.037695,0.302137,0.265174,0.217738,0.350784,0.046228
25,156.278130,63,3.150000,0.110350,0.108105,0.013482,-0.093560,-0.068859,-0.010356,0.999879,-0.000569,-0.001081,-0.015502,0.099588,-0.019143,0.303452,0.265156,-0.039936,0.533056,-0.042383
25,156.278130,64,3.200000,0.105672,0.104662,0.012964,-0.094613,-0.068284,-0.009827,0.999966,0.001905,-0.001594,-0.007913,0.097812,0.008656,0.302247,0.265104,-0.370843,0.210347,-0.162651
25,156.278130,65,3.250000,0.100941,0.101248,0.012473,-0.096193,-0.070141,-0.009400,0.999990,0.004339,-0.001411,-0.000353,0.079170,0.020296,0.297623,0.265026,-0.454179,0.359798,-0.214523
25,156.278130,66,3.300000,0.096131,0.097741,0.012003,-0.097579,-0.074400,-0.009131,0.999955,0.006308,-0.000937,0.007092,0.056232,0.039180,0.291526,0.264971,-0.540120,0.540841,-0.290102
25,156.278130,67,3.350000,0.091252,0.094021,0.011546,-0.098454,-0.080597,-0.008983,0.999867,0.007700,0.000007,0.014387,0.028793,0.066844,0.283280,0.264949,-0.538921,0.567665,-0.390628
