solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
9,61.984578,132,relative,28,4.907837,0.181238,-0.031129,2.170752,0.200000,-0.549226,0.689184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030631,2.170496,0.200323,-0.550374,0.689611,-0.034766,0.997582,-0.003326,-0.008712,-0.068867,0.000921,0.005953,-0.005975,0.274820,0.003195,0.026111,0.008517,0.000497,-0.000256,0.000323,-0.001148,0.000427,-0.034766,0.997582,-0.003326,-0.008712,-0.068867,0.000921,0.005953,-0.005975
9,61.984578,132,relative,29,5.089075,0.178195,-0.133062,2.296746,0.200000,-0.575623,0.701188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133139,2.296769,0.200047,-0.580373,0.703708,0.031727,0.997554,-0.003160,-0.007969,-0.069369,0.001507,0.010684,-0.005097,0.245375,0.036820,-0.017651,0.008978,-0.000078,0.000023,0.000047,-0.004751,0.002520,0.031727,0.997554,-0.003160,-0.007969,-0.069369,0.001507,0.010684,-0.005097
9,61.984578,132,relative,30,5.267269,0.100000,-0.237947,2.422745,0.200000,-0.601576,0.712991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.238710,2.423197,0.194217,-0.604109,0.714988,-0.097150,0.997533,-0.002675,-0.007191,-0.069781,0.008074,0.007536,-0.004188,0,0,0,0,-0.000763,0.000451,-0.005783,-0.002533,0.001998,-0.097150,0.997533,-0.002675,-0.007191,-0.069781,0.008074,0.007536,-0.004188
10,73.308821,149,relative,0,0.000000,0.110924,0.921526,-0.388316,0.200000,0.155326,0.368611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016402,0.012118,2.152706,0.082642,0.080017,-0.533203,0.999847,-0.014047,0.010421,0.000047,0.070290,-0.131513,0.043701,0.359431,0.065356,0.373144,-0.050128,-0.905124,0.400434,1.952706,-0.072685,-0.288593,-0.533203,0.999847,-0.014047,0.010421,0.000047,0.070290,-0.131513,0.043701
10,73.308821,149,relative,1,0.110924,0.050004,0.937849,-0.347046,0.200000,0.138971,0.375502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026909,0.023075,2.115069,0.103792,0.115518,-0.145313,0.999939,-0.009912,0.004317,0.002428,0.077933,-0.089860,0.040540,0.266875,0.013641,0.355997,-0.041123,-0.910939,0.370121,1.915069,-0.035179,-0.259984,-0.145313,0.999939,-0.009912,0.004317,0.002428,0.077933,-0.089860,0.040540
10,73.308821,149,relative,2,0.160928,0.050970,0.944614,-0.328191,0.200000,0.131598,0.378609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032188,0.029081,2.107893,0.107004,0.124354,-0.141689,0.999960,-0.007944,0.002309,0.003438,0.078738,-0.071940,0.039371,0.188898,0.001140,0.267166,-0.033037,-0.912426,0.357272,1.907893,-0.024594,-0.254256,-0.141689,0.999960,-0.007944,0.002309,0.003438,0.078738,-0.071940,0.039371
10,73.308821,149,relative,3,0.211899,0.199997,0.951130,-0.308813,0.200000,0.124083,0.381776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037673,0.035551,2.097015,0.108024,0.129304,-0.285145,0.999972,-0.005927,0.000665,0.004438,0.078894,-0.058204,0.038414,0.238199,-0.168862,0.371678,-0.021551,-0.913457,0.344364,1.897015,-0.016059,-0.252472,-0.285145,0.999972,-0.005927,0.000665,0.004438,0.078894,-0.058204,0.038414
10,73.308821,149,relative,4,0.411895,0.199999,0.972997,-0.231216,0.200000,0.094595,0.394202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059047,0.062670,2.020225,0.104539,0.138223,-0.482749,0.999966,0.000290,-0.001371,0.008172,0.045242,0.016482,0.035964,0.265232,-0.173528,0.272420,-0.017680,-0.913950,0.293887,1.820225,0.009944,-0.255979,-0.482749,0.999966,0.000290,-0.001371,0.008172,0.045242,0.016482,0.035964
10,73.308821,149,relative,5,0.611894,0.199998,0.988967,-0.151134,0.200000,0.065106,0.406628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079820,0.089725,1.923943,0.106099,0.130567,-0.480090,0.999923,0.003026,0.003030,0.011677,0.010306,0.071114,0.033954,0.265071,-0.116846,0.008776,-0.018015,-0.909147,0.240859,1.723943,0.040993,-0.276061,-0.480090,0.999923,0.003026,0.003030,0.011677,0.010306,0.071114,0.033954
10,73.308821,149,relative,6,0.811892,0.199998,0.999039,-0.068567,0.200000,0.035618,0.419054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103181,0.114631,1.828058,0.132219,0.118716,-0.478830,0.999831,0.002795,0.010216,0.014995,-0.013423,0.072862,0.031905,0.265061,-0.092369,-0.150086,-0.017456,-0.895858,0.183197,1.628058,0.096601,-0.300338,-0.478830,0.999831,0.002795,0.010216,0.014995,-0.013423,0.072862,0.031905
10,73.308821,149,relative,7,1.011890,0.199998,1.003214,0.016486,0.200000,0.006129,0.431480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134499,0.137600,1.732372,0.184692,0.112600,-0.478136,0.999708,0.000461,0.015951,0.018127,-0.032168,0.042739,0.029921,0.265240,-0.098406,-0.196141,-0.011907,-0.868715,0.121114,1.532372,0.178563,-0.318879,-0.478136,0.999708,0.000461,0.015951,0.018127,-0.032168,0.042739,0.029921
10,73.308821,149,relative,8,1.211888,0.199997,1.001491,0.104023,0.200000,-0.023360,0.443906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178118,0.160555,1.636905,0.252903,0.119758,-0.476601,0.999605,-0.003738,0.018175,0.021122,-0.051952,0.003325,0.028567,0.265298,-0.092394,-0.171187,-0.006228,-0.823373,0.056531,1.436905,0.276262,-0.324147,-0.476601,0.999605,-0.003738,0.018175,0.021122,-0.051952,0.003325,0.028567
10,73.308821,149,relative,9,1.411885,0.199998,0.993870,0.194046,0.200000,-0.052848,0.456332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235706,0.186863,1.541763,0.321888,0.147288,-0.474847,0.999524,-0.009771,0.016664,0.024061,-0.070371,-0.031174,0.027859,0.265402,-0.054303,-0.151245,-0.003240,-0.758164,-0.007183,1.341763,0.374736,-0.309044,-0.474847,0.999524,-0.009771,0.016664,0.024061,-0.070371,-0.031174,0.027859
10,73.308821,149,relative,10,1.611883,0.199998,0.980352,0.286554,0.200000,-0.082336,0.468758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305984,0.221248,1.447037,0.377603,0.201370,-0.472464,0.999417,-0.017179,0.011865,0.027001,-0.081037,-0.061741,0.027490,0.265521,-0.033781,-0.081716,0.001360,-0.674368,-0.065305,1.247037,0.459940,-0.267388,-0.472464,0.999417,-0.017179,0.011865,0.027001,-0.081037,-0.061741,0.027490
10,73.308821,149,relative,11,1.811880,0.199998,0.960936,0.381547,0.200000,-0.111825,0.481184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385062,0.269435,1.352834,0.408287,0.285752,-0.469733,0.999217,-0.025377,0.004679,0.029976,-0.087500,-0.078436,0.027645,0.265786,0.016786,0.006615,0.004905,-0.575874,-0.112112,1.152834,0.520112,-0.195432,-0.469733,0.999217,-0.025377,0.004679,0.029976,-0.087500,-0.078436,0.027645
10,73.308821,149,relative,12,2.011878,0.199997,0.935622,0.479025,0.200000,-0.141313,0.493610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467166,0.337694,1.259250,0.407300,0.402123,-0.466436,0.998882,-0.033687,-0.003296,0.033002,-0.083812,-0.077476,0.028203,0.266551,0.288475,-0.052449,0.008981,-0.468457,-0.141331,1.059250,0.548614,-0.091486,-0.466436,0.998882,-0.033687,-0.003296,0.033002,-0.083812,-0.077476,0.028203
10,73.308821,149,relative,13,2.211875,0.199998,0.904411,0.578988,0.200000,-0.170802,0.506036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545772,0.432198,1.166683,0.373085,0.546141,-0.459575,0.998522,-0.038894,-0.011653,0.036139,-0.025757,-0.088204,0.029224,0.264115,1.067777,0.118053,-0.020236,-0.358640,-0.146790,0.966683,0.543887,0.040106,-0.459575,0.998522,-0.038894,-0.011653,0.036139,-0.025757,-0.088204,0.029224
10,73.308821,149,relative,14,2.411873,0.050003,0.867303,0.681437,0.200000,-0.200290,0.518461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614242,0.556016,1.073564,0.307064,0.686407,-0.471388,0.998580,-0.030543,-0.018857,0.039361,0.188122,-0.064254,0.026923,0.468276,1.506839,-1.713004,0.034280,-0.253061,-0.125420,0.873564,0.507354,0.167945,-0.471388,0.998580,-0.030543,-0.018857,0.039361,0.188122,-0.064254,0.026923
10,73.308821,149,relative,15,2.461875,0.199921,0.857103,0.707439,0.200000,-0.207663,0.521568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628702,0.591552,1.059359,0.270677,0.733256,-0.096728,0.998656,-0.024811,-0.021284,0.040231,0.263579,-0.149673,0.027897,0.215845,-0.315684,0.218940,-0.000130,-0.228401,-0.115887,0.859359,0.478340,0.211687,-0.096728,0.998656,-0.024811,-0.021284,0.040231,0.263579,-0.149673,0.027897
10,73.308821,149,relative,16,2.661796,0.199990,0.812640,0.812953,0.200000,-0.237140,0.533989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674453,0.743037,1.003426,0.181296,0.769301,-0.462831,0.998494,-0.001164,-0.032980,0.043815,0.201006,-0.104920,0.027883,0.268132,-0.656064,0.440687,0.040882,-0.138188,-0.069916,0.803426,0.418436,0.235311,-0.462831,0.998494,-0.001164,-0.032980,0.043815,0.201006,-0.104920,0.027883
10,73.308821,149,relative,17,2.861786,0.199987,0.762266,0.920988,0.200000,-0.266627,0.546415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.696721,0.894461,0.912764,0.038238,0.735717,-0.444203,0.998063,0.012532,-0.038427,0.047286,0.070072,-0.016173,0.032531,0.265744,-0.466444,0.350893,0.041819,-0.065545,-0.026527,0.712764,0.304866,0.189302,-0.444203,0.998063,0.012532,-0.038427,0.047286,0.070072,-0.016173,0.032531
10,73.308821,149,relative,18,3.061774,0.199995,0.705996,1.031506,0.200000,-0.296114,0.558840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.689582,1.035348,0.823919,-0.108245,0.671836,-0.444238,0.997931,0.014640,-0.036468,0.050889,-0.023316,0.054120,0.037285,0.266205,-0.135283,0.143905,-0.031830,-0.016413,0.003841,0.623919,0.187870,0.112995,-0.444238,0.997931,0.014640,-0.036468,0.050889,-0.023316,0.054120,0.037285
10,73.308821,149,relative,19,3.261768,0.199997,0.643826,1.144514,0.200000,-0.325603,0.571266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.654634,1.163694,0.735521,-0.237047,0.614557,-0.439413,0.998017,0.010466,-0.029881,0.054393,-0.050739,0.082702,0.033666,0.265986,-0.024146,0.030736,-0.028666,0.010808,0.019181,0.535521,0.088555,0.043291,-0.439413,0.998017,0.010466,-0.029881,0.054393,-0.050739,0.082702,0.033666
10,73.308821,149,relative,20,3.461765,0.199998,0.575757,1.260008,0.200000,-0.355091,0.583692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596719,1.282648,0.648145,-0.336915,0.579109,-0.434029,0.998099,0.004577,-0.021657,0.057518,-0.055984,0.088590,0.030407,0.263835,0.068267,-0.068584,-0.026530,0.020962,0.022641,0.448145,0.018176,-0.004583,-0.434029,0.998099,0.004577,-0.021657,0.057518,-0.055984,0.088590,0.030407
10,73.308821,149,relative,21,3.661763,0.199999,0.501791,1.377988,0.200000,-0.384580,0.596118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522012,1.397007,0.560428,-0.405270,0.568303,-0.442949,0.998083,-0.000880,-0.013807,0.060329,-0.042690,0.074656,0.027391,0.267288,0.125329,-0.141039,-0.025763,0.020221,0.019019,0.360428,-0.020691,-0.027815,-0.442949,0.998083,-0.000880,-0.013807,0.060329,-0.042690,0.074656,0.027391
10,73.308821,149,relative,22,3.861763,0.199997,0.421926,1.498453,0.200000,-0.414068,0.608544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436307,1.511272,0.473573,-0.448068,0.576822,-0.425533,0.997981,-0.004302,-0.007949,0.062867,-0.017863,0.046328,0.024461,0.266830,0.059186,-0.123420,-0.033872,0.014380,0.012818,0.273573,-0.034000,-0.031722,-0.425533,0.997981,-0.004302,-0.007949,0.062867,-0.017863,0.046328,0.024461
10,73.308821,149,relative,23,4.061760,0.199929,0.336165,1.621403,0.200000,-0.443557,0.620970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.343951,1.628396,0.389892,-0.473381,0.595512,-0.411268,0.997852,-0.005732,-0.004625,0.065091,-0.006143,0.021603,0.020610,0.267026,0.059067,-0.126552,-0.033678,0.007786,0.006993,0.189892,-0.029824,-0.025458,-0.411268,0.997852,-0.005732,-0.004625,0.065091,-0.006143,0.021603,0.020610
10,73.308821,149,relative,24,4.261689,0.197407,0.244539,1.746795,0.200000,-0.473035,0.633392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247531,1.749666,0.309244,-0.490585,0.617715,-0.395500,0.997732,-0.005824,-0.003723,0.066951,0.005639,-0.003700,0.016783,0.271246,0.013116,-0.047776,-0.033941,0.002992,0.002872,0.109244,-0.017550,-0.015677,-0.395500,0.997732,-0.005824,-0.003723,0.066951,0.005639,-0.003700,0.016783
10,73.308821,149,relative,25,4.459096,0.177587,0.148285,1.873041,0.200000,-0.502142,0.645657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149013,1.873694,0.235752,-0.508020,0.638329,-0.349065,0.997633,-0.005090,-0.004497,0.068423,0.008247,-0.013116,0.012974,0.309944,0.004022,-0.022331,-0.034864,0.000727,0.000653,0.035752,-0.005878,-0.007327,-0.349065,0.997633,-0.005090,-0.004497,0.068423,0.008247,-0.013116,0.012974
10,73.308821,149,relative,26,4.636682,0.119224,0.056787,1.988681,0.200000,-0.528326,0.656690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056908,1.988669,0.200070,-0.530106,0.655895,-0.052795,0.997561,-0.004239,-0.005776,0.069427,0.008984,-0.017068,0.009454,0.288567,-0.010279,0.012957,-0.036247,0.000121,-0.000012,0.000070,-0.001780,-0.000795,-0.052795,0.997561,-0.004239,-0.005776,0.069427,0.008984,-0.017068,0.009454
10,73.308821,149,relative,27,4.755906,0.115587,-0.007250,2.067415,0.200000,-0.545904,0.664098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007260,2.067416,0.200006,-0.546694,0.664830,0.051706,0.997523,-0.003676,-0.006708,0.069923,0.007771,-0.015517,0.006997,0.245291,-0.026235,0.054312,-0.037578,-0.000010,0.000001,0.000006,-0.000790,0.000733,0.051706,0.997523,-0.003676,-0.006708,0.069923,0.007771,-0.015517,0.006997
10,73.308821,149,relative,28,4.871493,0.074138,-0.071335,2.144592,0.200000,-0.562947,0.671279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071324,2.144629,0.201131,-0.562037,0.671027,-0.032240,0.997496,-0.003268,-0.007395,0.070260,0.004745,-0.009236,0.004528,0.277556,-0.020219,0.050693,-0.037082,0.000011,0.000038,0.001131,0.000911,-0.000252,-0.032240,0.997496,-0.003268,-0.007395,0.070260,0.004745,-0.009236,0.004528
10,73.308821,149,relative,29,4.945631,0.050067,-0.113476,2.194530,0.200000,-0.573878,0.675885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113427,2.194529,0.200028,-0.573837,0.675052,0.002492,0.997485,-0.003102,-0.007656,0.070400,0.003247,-0.005477,0.002965,0.209961,-0.012953,-0.001496,-0.036263,0.000048,-0.000001,0.000028,0.000042,-0.000833,0.002492,0.997485,-0.003102,-0.007656,0.070400,0.003247,-0.005477,0.002965
10,73.308821,149,relative,30,4.995698,0.100000,-0.142393,2.228447,0.200000,-0.581260,0.678996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.142311,2.228376,0.197602,-0.580002,0.677005,-0.099381,0.997479,-0.003020,-0.007789,0.070462,0.002599,-0.005552,0.001933,0,0,0,0,0.000081,-0.000071,-0.002398,0.001258,-0.001991,-0.099381,0.997479,-0.003020,-0.007789,0.070462,0.002599,-0.005552,0.001933
11,60.399830,134,relative,0,0.000000,0.112644,0.932038,-0.362361,0.200000,0.144945,0.372815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022010,0.017541,2.114525,0.100037,0.107727,-0.494385,0.999654,-0.021795,0.014738,0.000543,-0.160488,0.093471,-0.029026,0.308676,0.484159,0.097331,0.000125,-0.910028,0.379902,1.914525,-0.044908,-0.265088,-0.494385,0.999654,-0.021795,0.014738,0.000543,-0.160488,0.093471,-0.029026
11,60.399830,134,relative,1,0.112644,0.199976,0.947419,-0.319998,0.200000,0.128146,0.379346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035675,0.033236,2.069001,0.144992,0.174161,-0.314148,0.999364,-0.029315,0.020278,-0.001106,-0.105705,0.104765,-0.029018,0.248829,0.463070,-0.220421,0.015259,-0.911743,0.353235,1.869001,0.016845,-0.205185,-0.314148,0.999364,-0.029315,0.020278,-0.001106,-0.105705,0.104765,-0.029018
11,60.399830,134,relative,2,0.312620,0.199991,0.970063,-0.242979,0.200000,0.098325,0.390940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073304,0.079858,1.993715,0.236439,0.295707,-0.439281,0.998963,-0.035279,0.028478,-0.004050,-0.012747,0.060941,-0.027284,0.266225,0.373815,-0.332450,0.028443,-0.896759,0.322837,1.793715,0.138114,-0.095233,-0.439281,0.998963,-0.035279,0.028478,-0.004050,-0.012747,0.060941,-0.027284
11,60.399830,134,relative,3,0.512611,0.199992,0.986745,-0.163635,0.200000,0.068501,0.402535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132447,0.152765,1.906027,0.356810,0.431750,-0.437643,0.998951,-0.032875,0.031138,-0.006788,0.062124,-0.005640,-0.024050,0.265774,0.154825,-0.270715,0.030673,-0.854298,0.316399,1.706027,0.288309,0.029215,-0.437643,0.998951,-0.032875,0.031138,-0.006788,0.062124,-0.005640,-0.024050
11,60.399830,134,relative,4,0.712603,0.199992,0.997462,-0.081972,0.200000,0.038677,0.414130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215876,0.251047,1.818437,0.475297,0.546073,-0.437870,0.999255,-0.025220,0.027729,-0.009155,0.092979,-0.060042,-0.020562,0.265430,-0.006167,-0.165203,0.031367,-0.781586,0.333019,1.618437,0.436620,0.131943,-0.437870,0.999255,-0.025220,0.027729,-0.009155,0.092979,-0.060042,-0.020562
11,60.399830,134,relative,5,0.912595,0.199992,1.002215,0.002011,0.200000,0.008853,0.425725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321001,0.368873,1.730830,0.570856,0.626298,-0.437736,0.999610,-0.016124,0.019931,-0.011098,0.091528,-0.093344,-0.016996,0.265116,-0.093169,-0.087476,0.029287,-0.681214,0.366862,1.530830,0.562003,0.200572,-0.437736,0.999610,-0.016124,0.019931,-0.011098,0.091528,-0.093344,-0.016996
11,60.399830,134,relative,6,1.112588,0.199992,1.001003,0.088312,0.200000,-0.020971,0.437320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441758,0.499265,1.643287,0.629955,0.672466,-0.437401,0.999842,-0.008062,0.009599,-0.012634,0.072658,-0.111030,-0.013666,0.264953,-0.162285,0.007799,0.029557,-0.559245,0.410953,1.443287,0.650926,0.235146,-0.437401,0.999842,-0.008062,0.009599,-0.012634,0.072658,-0.111030,-0.013666
11,60.399830,134,relative,7,1.312580,0.199992,0.993827,0.176932,0.200000,-0.050795,0.448916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570082,0.636063,1.555841,0.646025,0.692081,-0.437000,0.999900,-0.002582,-0.001511,-0.013803,0.040001,-0.109575,-0.010306,0.264944,-0.169790,0.098921,0.029728,-0.423745,0.459131,1.355841,0.696820,0.243165,-0.437000,0.999900,-0.002582,-0.001511,-0.013803,0.040001,-0.109575,-0.010306
11,60.399830,134,relative,8,1.512572,0.199992,0.980686,0.267871,0.200000,-0.080619,0.460511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.697323,0.775122,1.468486,0.619875,0.697248,-0.436665,0.999826,-0.000423,-0.011513,-0.014639,0.005913,-0.089823,-0.006926,0.265112,0.064601,0.028669,0.030903,-0.283363,0.507251,1.268486,0.700495,0.236737,-0.436665,0.999826,-0.000423,-0.011513,-0.014639,0.005913,-0.089823,-0.006926
11,60.399830,134,relative,9,1.712564,0.199980,0.961580,0.361129,0.200000,-0.110443,0.472106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.815616,0.914714,1.381252,0.557383,0.698084,-0.435890,0.999681,0.000688,-0.020225,-0.015135,0.018765,-0.084098,-0.003413,0.286680,0.794700,0.146720,-0.009319,-0.145965,0.553585,1.181252,0.667827,0.225978,-0.435890,0.999681,0.000688,-0.020225,-0.015135,0.018765,-0.084098,-0.003413
11,60.399830,134,relative,10,1.912544,0.050085,0.936512,0.456700,0.200000,-0.140266,0.483700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.917382,1.053361,1.310008,0.455258,0.681725,-0.276939,0.999455,0.010407,-0.027315,-0.015311,0.177648,-0.054818,-0.004472,0.270434,1.444331,-1.716943,0.038677,-0.019130,0.596660,1.110008,0.595524,0.198024,-0.276939,0.999455,0.010407,-0.027315,-0.015311,0.177648,-0.054818,-0.004472
11,60.399830,134,relative,11,1.962630,0.199985,0.929300,0.480999,0.200000,-0.147735,0.486604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939476,1.087214,1.296373,0.426586,0.669209,-0.267598,0.999314,0.015723,-0.029844,-0.015290,0.249974,-0.140844,-0.003371,0.243162,-0.503384,0.211496,0.016489,0.010177,0.606215,1.096373,0.574320,0.182605,-0.267598,0.999314,0.015723,-0.029844,-0.015290,0.249974,-0.140844,-0.003371
11,60.399830,134,relative,12,2.162615,0.199991,0.896773,0.579472,0.200000,-0.177558,0.498199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012320,1.212906,1.226149,0.294399,0.576073,-0.435830,0.998368,0.035487,-0.042101,-0.015127,0.149259,-0.098624,-0.001496,0.266944,-0.745716,0.381003,0.056966,0.115547,0.633433,1.026149,0.471957,0.077874,-0.435830,0.998368,0.035487,-0.042101,-0.015127,0.149259,-0.098624,-0.001496
